date,open,high,low,close,volume,average,barCount
2026-04-07,78.5,78.5,78.5,78.5,0.0,78.5,0
2026-04-08,82.035,82.035,82.035,82.035,0.0,82.035,0
2026-04-09,83.12,83.12,83.12,83.12,0.0,83.12,0
2026-04-10,83.185,83.185,83.185,83.185,0.0,83.185,0
2026-04-13,82.295,82.295,82.295,82.295,0.0,82.295,0
2026-04-14,86.28,86.28,86.28,86.28,0.0,86.28,0
2026-04-15,86.34,86.34,86.34,86.34,0.0,86.34,0
2026-04-16,85.36,85.36,85.36,85.36,0.0,85.36,0
2026-04-17,88.605,88.605,88.605,88.605,0.0,88.605,0
2026-04-20,86.785,86.785,86.785,86.785,0.0,86.785,0
2026-04-21,83.07,83.07,83.07,83.07,0.0,83.07,0
2026-04-22,84.6,84.6,84.6,84.6,0.0,84.6,0
2026-04-23,82.095,82.095,82.095,82.095,0.0,82.095,0
2026-04-24,82.935,82.935,82.935,82.935,0.0,82.935,0
2026-04-27,81.565,81.565,81.565,81.565,0.0,81.565,0
2026-04-28,79.54,79.54,79.54,79.54,0.0,79.54,0
2026-04-29,77.855,77.855,77.855,77.855,0.0,77.855,0
2026-04-30,79.89,79.89,79.89,79.89,0.0,79.89,0
2026-05-01,82.365,82.365,82.365,82.365,0.0,82.365,0
2026-05-04,79.455,79.455,79.455,79.455,0.0,79.455,0
2026-05-05,79.57,79.57,79.57,79.57,0.0,79.57,0
2026-05-06,83.475,83.475,83.475,83.475,0.0,83.475,0
2026-05-07,86.525,86.525,86.525,86.525,0.0,86.525,0
2026-05-08,87.23,87.23,87.23,87.23,0.0,87.23,0
2026-05-11,92.55,92.55,92.55,92.55,0.0,92.55,0
2026-05-12,92.15,92.15,92.15,92.15,0.0,92.15,0
2026-05-13,96.065,96.065,96.065,96.065,0.0,96.065,0
2026-05-14,91.82,91.82,91.82,91.82,0.0,91.82,0
2026-05-15,83.825,83.825,83.825,83.825,0.0,83.825,0
2026-05-18,83.71,83.71,83.71,83.71,0.0,83.71,0
2026-05-19,81.38,81.38,81.38,81.38,0.0,81.38,0
2026-05-20,82.455,82.455,82.455,82.455,0.0,82.455,0
2026-05-21,83.05,83.05,83.05,83.05,0.0,83.05,0
2026-05-22,82.47,82.47,82.47,82.47,0.0,82.47,0
2026-05-26,82.965,82.965,82.965,82.965,0.0,82.965,0
2026-05-27,81.265,81.265,81.265,81.265,0.0,81.265,0
2026-05-28,82.345,82.345,82.345,82.345,0.0,82.345,0
2026-05-29,82.315,82.315,82.315,82.315,0.0,82.315,0
2026-06-01,81.69,81.69,81.69,81.69,0.0,81.69,0
2026-06-02,82.01,82.01,82.01,82.01,0.0,82.01,0
2026-06-03,80.11,80.11,80.11,80.11,0.0,80.11,0
2026-06-04,80.335,80.335,80.335,80.335,0.0,80.335,0
2026-06-05,75.18,75.18,75.18,75.18,0.0,75.18,0
2026-06-08,74.64,74.64,74.64,74.64,0.0,74.64,0
2026-06-09,71.175,71.175,71.175,71.175,0.0,71.175,0
2026-06-10,70.645,70.645,70.645,70.645,0.0,70.645,0
2026-06-11,69.735,69.735,69.735,69.735,0.0,69.735,0
2026-06-12,73.87,73.87,73.87,73.87,0.0,73.87,0
2026-06-15,76.16,76.16,76.16,76.16,0.0,76.16,0
2026-06-16,75.97,75.97,75.97,75.97,0.0,75.97,0
2026-06-17,76.775,76.775,76.775,76.775,0.0,76.775,0
2026-06-18,72.245,72.245,72.245,72.245,0.0,72.245,0
2026-06-22,71.475,71.475,71.475,71.475,0.0,71.475,0
2026-06-23,67.825,67.825,67.825,67.825,0.0,67.825,0
2026-06-24,63.58,63.58,63.58,63.58,0.0,63.58,0
2026-06-25,63.835,63.835,63.835,63.835,0.0,63.835,0
2026-06-26,64.74,64.74,64.74,64.74,0.0,64.74,0
2026-06-29,63.69,63.69,63.69,63.69,0.0,63.69,0
2026-06-30,65.02,65.02,65.02,65.02,0.0,65.02,0
2026-07-01,65.635,65.635,65.635,65.635,0.0,65.635,0
2026-07-02,66.135,66.135,66.135,66.135,0.0,66.135,0
2026-07-06,67.44,67.44,67.44,67.44,0.0,67.44,0
2026-07-07,66.425,66.425,66.425,66.425,0.0,66.425,0
2026-07-08,63.53,63.53,63.53,63.53,0.0,63.53,0
2026-07-09,65.845,65.845,65.845,65.845,0.0,65.845,0
2026-07-10,65.25,65.25,65.25,65.25,0.0,65.25,0
2026-07-13,62.965,62.965,62.965,62.965,0.0,62.965,0
2026-07-14,64.12,64.12,64.12,64.12,0.0,64.12,0
2026-07-15,62.375,62.375,62.375,62.375,0.0,62.375,0
2026-07-16,61.03,61.03,61.03,61.03,0.0,61.03,0
2026-07-17,61.15,61.15,61.15,61.15,0.0,61.15,0
2026-07-20,61.93,61.93,61.93,61.93,0.0,61.93,0
2026-07-21,64.08,64.08,64.08,64.08,0.0,64.08,0
2026-07-22,65.36,65.36,65.36,65.36,0.0,65.36,0
2026-07-23,63.045,63.045,63.045,63.045,0.0,63.045,0
2026-07-24,63.865,63.865,63.865,63.865,0.0,63.865,0
2026-07-27,63.69,63.69,63.69,63.69,0.0,63.69,0
2026-07-28,62.46,62.46,62.46,62.46,0.0,62.46,0
2026-07-29,63.04,63.04,63.04,63.04,0.0,63.04,0
2026-07-30,64.015,64.015,64.015,64.015,0.0,64.015,0
