date,open,high,low,close,volume,average,barCount
2026-01-12,4772.4,4802.7,4761.4,4777.7,98.0,4778.49,84
2026-01-13,4784.8,4804.1,4747.2,4760.2,69.0,4770.99,62
2026-01-14,4801.9,4813.4,4775.4,4798.9,61.0,4788.12,49
2026-01-15,4777.3,4788.7,4769.1,4787.7,99.0,4780.56,70
2026-01-16,4777.6,4786.7,4726.7,4759.2,92.0,4758.73,73
2026-01-20,4840.1,4937.5,4834.8,4933.0,211.0,4909.65,197
2026-01-21,5036.2,5040.2,4927.7,5007.5,315.0,4989.45,228
2026-01-22,5016.2,5114.1,5005.2,5086.9,141.0,5068.74,126
2026-01-23,5114.5,5169.1,5114.3,5160.4,131.0,5153.89,118
2026-01-26,5262.7,5291.1,5181.1,5272.8,342.0,5250.24,298
2026-01-27,5253.7,5374.4,5230.2,5267.3,256.0,5294.59,202
2026-01-28,5446.2,5609.8,5428.7,5494.6,442.0,5500.93,348
2026-01-29,5729.0,5734.1,5280.0,5508.6,726.0,5500.64,594
2026-01-30,5242.6,5286.2,4850.0,4880.0,661.0,4995.39,564
2026-02-02,4877.8,4945.5,4755.0,4780.4,173.0,4828.62,155
2026-02-03,5087.5,5154.6,5050.7,5072.5,215.0,5086.14,193
2026-02-04,5156.0,5163.0,5029.5,5089.0,255.0,5094.84,228
2026-02-05,4983.6,5046.0,4911.5,5022.3,113.0,4982.01,92
2026-02-06,5094.6,5131.9,5080.0,5119.8,161.0,5112.58,125
2026-02-09,5183.1,5250.0,5183.1,5222.1,103.0,5225.4,91
2026-02-10,5238.0,5242.4,5166.0,5172.2,59.0,5188.81,53
2026-02-11,5233.3,5266.5,5210.3,5242.5,149.0,5233.33,125
2026-02-12,5220.0,5228.2,5048.5,5088.4,218.0,5106.42,183
2026-02-13,5161.8,5206.3,5151.3,5183.8,135.0,5179.43,117
2026-02-17,5035.9,5050.4,5002.1,5039.4,130.0,5024.35,117
2026-02-18,5150.9,5157.2,5134.4,5147.3,18.0,5147.29,16
2026-02-19,5165.0,5180.0,5135.5,5136.1,49.0,5152.95,43
2026-02-20,5218.1,5265.0,5151.7,5223.4,68.0,5222.13,59
2026-02-23,5332.7,5401.8,5332.7,5372.0,190.0,5370.15,147
2026-02-24,5283.8,5330.0,5279.0,5322.8,89.0,5314.64,72
2026-02-25,5341.0,5385.1,5317.5,5374.2,65.0,5360.84,59
2026-02-26,5313.7,5364.1,5292.9,5341.1,119.0,5323.7,82
2026-02-27,5388.3,5446.0,5380.1,5396.2,116.0,5402.29,94
2026-03-02,5501.5,5513.1,5426.9,5462.6,285.0,5481.38,193
2026-03-03,5271.2,5296.0,5148.8,5269.7,352.0,5235.72,291
2026-03-04,5338.9,5338.9,5276.3,5281.6,159.0,5296.93,134
2026-03-05,5246.9,5251.9,5207.9,5225.6,202.0,5227.06,163
2026-03-06,5261.3,5329.3,5240.9,5306.8,273.0,5305.49,208
2026-03-09,5253.8,5301.0,5219.9,5251.9,134.0,5245.64,105
2026-03-10,5378.9,5397.3,5325.0,5392.5,289.0,5367.9,242
2026-03-11,5333.0,5347.7,5318.0,5330.9,120.0,5334.49,79
2026-03-12,5320.5,5324.0,5223.5,5276.4,220.0,5275.83,149
2026-03-13,5255.0,5255.0,5169.0,5210.4,129.0,5211.46,105
2026-03-16,5185.0,5185.0,5133.6,5150.3,143.0,5160.93,98
2026-03-17,5171.0,5174.5,5143.8,5156.7,62.0,5156.36,43
2026-03-18,5000.0,5045.8,4960.0,5041.7,140.0,5015.98,107
2026-03-19,4713.4,4805.7,4706.9,4745.4,187.0,4765.22,162
2026-03-20,4805.0,4806.1,4619.2,4716.2,223.0,4697.02,195
2026-03-23,4548.0,4652.9,4491.2,4539.3,310.0,4575.81,227
2026-03-24,4496.8,4617.0,4480.6,4532.8,101.0,4529.27,88
2026-03-25,4689.9,4697.8,4624.8,4685.7,207.0,4658.72,143
2026-03-26,4563.5,4598.6,4474.8,4506.7,573.0,4499.33,448
2026-03-27,4543.9,4688.4,4543.9,4624.8,495.0,4629.16,382
2026-03-30,4688.7,4688.7,4624.8,4657.4,87.0,4657.35,76
2026-03-31,4709.0,4819.1,4709.0,4780.2,503.0,4775.59,372
2026-04-01,4870.7,4925.2,4861.2,4919.1,243.0,4901.27,195
2026-04-02,4727.8,4829.0,4714.8,4784.1,241.0,4786.8,193
2026-04-06,4809.1,4814.0,4779.0,4788.9,94.0,4792.12,81
2026-04-07,4781.7,4844.4,4736.1,4788.9,149.0,4785.07,111
2026-04-08,4919.3,4921.3,4833.0,4885.4,188.0,4878.0,139
2026-04-09,4885.0,4934.6,4885.0,4928.3,243.0,4920.21,165
2026-04-10,4900.1,4926.4,4873.0,4896.4,147.0,4902.17,112
2026-04-13,4856.2,4881.2,4831.5,4876.0,78.0,4857.94,72
2026-04-14,4914.9,4980.5,4913.2,4960.6,214.0,4954.97,154
2026-04-15,4957.3,4962.1,4917.4,4932.6,121.0,4937.51,98
2026-04-16,4954.2,4954.2,4900.0,4916.6,107.0,4923.24,87
2026-04-17,4981.4,5011.5,4963.2,4987.3,125.0,4995.87,109
2026-04-20,4946.1,4950.8,4918.8,4935.4,87.0,4938.8,79
2026-04-21,4901.1,4912.3,4790.0,4824.1,521.0,4823.25,288
2026-04-22,4879.2,4879.2,4850.5,4858.2,69.0,4860.08,56
2026-04-23,4852.6,4859.2,4788.6,4828.3,369.0,4838.18,208
2026-04-24,4815.6,4857.6,4815.6,4844.8,97.0,4837.52,73
2026-04-27,4814.2,4815.5,4786.6,4797.0,186.0,4801.38,145
2026-04-28,4695.8,4714.6,4672.8,4709.6,127.0,4696.27,92
2026-04-29,4646.2,4677.5,4630.3,4661.7,132.0,4651.4,106
2026-04-30,4746.2,4746.2,4724.7,4731.8,71.0,4734.19,68
2026-05-01,4713.3,4775.0,4713.3,4747.8,141.0,4746.98,114
2026-05-04,4672.6,4687.6,4619.9,4635.1,146.0,4638.87,124
2026-05-05,4689.0,4696.1,4666.8,4670.1,123.0,4680.74,92
2026-05-06,4797.0,4831.5,4795.8,4798.2,745.0,4817.19,660
2026-05-07,4869.4,4875.1,4800.0,4815.5,548.0,4837.33,397
2026-05-08,4856.5,4860.6,4820.8,4834.9,75.0,4841.11,65
2026-05-11,4849.6,4860.6,4825.2,4833.6,202.0,4846.5,166
2026-05-12,4798.9,4828.6,4749.6,4790.9,459.0,4796.88,417
2026-05-13,4799.5,4820.5,4783.4,4810.3,673.0,4793.72,565
2026-05-14,4794.0,4806.9,4754.6,4787.9,807.0,4791.79,678
2026-05-15,4651.8,4666.6,4615.1,4662.2,230.0,4641.06,207
2026-05-18,4672.8,4687.0,4638.4,4658.2,135.0,4659.3,106
2026-05-19,4595.8,4610.6,4565.8,4610.1,186.0,4590.07,123
2026-05-20,4590.1,4653.5,4567.4,4634.4,1311.0,4616.66,1067
2026-05-21,4600.8,4659.9,4587.6,4643.6,104.0,4618.92,93
2026-05-22,4621.7,4628.4,4588.5,4623.4,221.0,4616.28,193
2026-05-26,4622.5,4628.2,4579.3,4601.2,329.0,4607.05,293
2026-05-27,4502.4,4553.8,4502.4,4545.1,1488.0,4528.79,1284
2026-05-28,4523.7,4609.9,4511.9,4597.0,1261.0,4564.12,1099
2026-05-29,4624.4,4693.0,4619.5,4659.5,988.0,4648.18,913
2026-06-01,4560.6,4591.0,4544.0,4572.2,1753.0,4561.4,1596
2026-06-02,4607.1,4609.5,4575.3,4585.6,818.0,4594.05,682
2026-06-03,4542.6,4553.2,4519.4,4532.0,697.0,4535.39,594
2026-06-04,4597.2,4607.3,4550.3,4570.4,623.0,4574.81,561
2026-06-05,4494.8,4498.2,4399.7,4429.0,1339.0,4445.91,1185
2026-06-08,4421.6,4434.3,4402.3,4427.3,496.0,4419.24,471
2026-06-09,4419.1,4453.0,4323.0,4349.6,1470.0,4369.64,1297
2026-06-10,4232.0,4271.0,4150.7,4194.5,1323.0,4215.19,1203
2026-06-11,4158.1,4300.4,4132.9,4174.0,1653.0,4209.39,1499
2026-06-12,4284.8,4317.9,4260.1,4300.4,1855.0,4289.14,1659
2026-06-15,4437.6,4454.2,4392.6,4414.3,477.0,4430.28,444
2026-06-16,4418.9,4430.6,4397.0,4417.3,623.0,4415.62,515
2026-06-17,4419.5,4465.9,4300.0,4444.8,2342.0,4386.39,2141
2026-06-18,4346.5,4358.3,4283.9,4308.5,1048.0,4323.8,906
2026-06-22,4265.8,4289.5,4250.3,4265.4,762.0,4268.41,589
2026-06-23,4192.7,4222.9,4186.8,4210.9,673.0,4207.82,550
2026-06-24,4049.7,4116.6,4035.0,4068.1,1478.0,4079.56,1194
2026-06-25,4099.7,4119.6,4076.0,4107.5,847.0,4101.6,738
2026-06-26,4130.0,4171.0,4119.9,4156.9,736.0,4155.54,650
2026-06-29,4115.5,4117.8,4072.0,4098.8,837.0,4095.79,706
2026-06-30,4098.9,4138.4,4081.1,4098.5,1016.0,4104.48,899
2026-07-01,4121.5,4190.4,4102.6,4142.9,1291.0,4153.83,1103
2026-07-02,4187.0,4218.0,4174.0,4186.6,1232.0,4193.23,1008
2026-07-06,4219.5,4239.0,4203.3,4228.6,556.0,4221.7,496
2026-07-07,4237.2,4252.9,4164.2,4218.3,1117.0,4203.61,807
2026-07-08,4137.2,4160.7,4092.0,4142.1,1781.0,4124.54,1313
2026-07-09,4195.2,4208.8,4184.2,4201.4,735.0,4198.01,668
2026-07-10,4155.7,4188.4,4142.0,4173.6,1028.0,4170.89,883
2026-07-13,4130.0,4130.0,4051.7,4063.6,1839.0,4077.39,1560
2026-07-14,4147.9,4166.6,4107.9,4127.9,1218.0,4132.46,1004
2026-07-15,4119.4,4146.9,4090.7,4109.3,1728.0,4114.81,1321
2026-07-16,4067.1,4078.1,4029.9,4048.7,1193.0,4052.76,1048
2026-07-17,4027.9,4085.4,4023.7,4075.8,1988.0,4065.81,1584
2026-07-20,4069.2,4080.4,4058.8,4073.0,1533.0,4071.02,1109
2026-07-21,4112.5,4148.5,4106.4,4134.2,1716.0,4132.22,1468
2026-07-22,4195.5,4230.0,4192.3,4210.3,2507.0,4211.57,1941
2026-07-23,4118.7,4127.5,4100.1,4108.8,2898.0,4111.42,2200
2026-07-24,4107.5,4144.0,4106.3,4129.7,4406.0,4126.69,3002
2026-07-27,4137.5,4155.2,4126.5,4136.4,7095.0,4138.16,4453
2026-07-28,4088.2,4107.3,4071.0,4098.6,11851.0,4089.25,8174
2026-07-29,4072.8,4176.8,4053.9,4097.0,79590.0,4113.49,55015
2026-07-30,4138.6,4180.2,4133.2,4160.6,60901.0,4161.87,42109
