date,open,high,low,close,volume
2025-09-19,659.6,664.89,654.3,663.7,259005879.0
2025-09-26,662.19,667.34,654.4,661.82,253355850.0
2025-10-03,664.36,672.68,661.61,669.21,237106004.0
2025-10-10,671.63,673.95,652.84,653.02,285952594.0
2025-10-17,660.65,670.23,653.17,664.39,285669155.0
2025-10-24,667.3,678.47,663.3,677.25,205320434.0
2025-10-31,682.73,689.7,679.24,682.06,229667149.0
2025-11-07,685.66,685.8,661.2,670.97,287848902.0
2025-11-14,677.21,684.96,663.26,671.93,287801184.0
2025-11-21,669.7,675.56,650.85,659.03,440218001.0
2025-11-28,662.66,683.67,661.59,683.39,196821498.0
2025-12-05,678.79,688.39,678.74,685.69,222988394.0
2025-12-12,686.6,689.25,679.17,681.76,287896410.0
2025-12-19,685.71,685.76,671.19,680.59,365121638.0
2025-12-26,683.92,691.66,682.68,690.31,152544256.0
2026-01-02,687.59,689.2,679.82,683.17,199649948.0
2026-01-09,686.54,695.31,686.37,694.07,280488911.0
2026-01-16,690.68,696.09,686.04,691.66,296308652.0
2026-01-23,681.48,691.13,676.57,689.23,282258311.0
2026-01-30,690.47,697.84,684.83,691.97,278352710.0
2026-02-06,689.58,696.96,675.79,690.62,380110195.0
2026-02-13,689.42,697.14,677.52,681.75,330746548.0
2026-02-20,680.12,690.06,675.78,689.43,240251989.0
2026-02-27,687.82,693.68,680.0,685.99,286478470.0
2026-03-06,678.66,688.62,669.66,672.38,359222673.0
2026-03-13,666.4,683.36,661.36,662.29,339480761.0
2026-03-20,668.38,674.44,644.72,648.57,339878569.0
2026-03-27,658.08,662.62,633.1,634.09,370285900.0
2026-04-03,640.05,658.52,629.28,655.83,299135336.0
2026-04-10,655.86,682.03,651.06,679.46,216076663.0
2026-04-17,677.4,712.39,676.58,710.14,199231573.0
2026-04-24,708.79,714.47,702.28,713.94,171318915.0
2026-05-01,713.18,724.87,708.37,720.65,147805232.0
2026-05-08,720.07,738.02,714.99,737.62,160956079.0
2026-05-15,736.46,749.53,731.83,739.17,163346343.0
2026-05-22,739.82,748.94,731.53,745.64,159341213.0
2026-05-29,750.01,758.08,748.22,756.48,114084085.0
2026-06-05,755.32,760.4,735.52,737.55,173654882.0
2026-06-12,743.31,746.9,722.59,741.75,231979264.0
2026-06-19,751.85,756.68,739.22,746.74,155439375.0
2026-06-26,747.69,750.18,716.58,728.99,179926104.0
2026-07-03,736.51,751.31,732.09,744.78,130498350.0
2026-07-10,748.69,755.42,739.51,754.95,145959950.0
2026-07-17,752.5,755.58,740.8,743.29,150364571.0
2026-07-24,747.06,750.02,735.21,738.93,136640621.0
2026-07-31,744.9,748.9,729.1,747.03,138845893.0
