date,open,high,low,close,volume,wap,count
2020-04-09,202.35,203.22,199.03,200.86,68252600.0,200.807,270752.0
2020-04-13,200.0,203.42,198.75,203.03,42853900.0,200.768,185831.0
2020-04-14,207.23,212.5,206.42,211.86,63959600.0,210.322,246185.0
2020-04-15,208.48,211.83,207.12,209.43,47036000.0,209.08,174405.0
2020-04-16,211.69,214.37,209.69,213.25,64657400.0,212.045,242208.0
2020-04-17,216.17,216.51,212.08,215.29,62863200.0,214.13,226867.0
2020-04-20,213.36,215.88,212.57,212.74,38249100.0,214.291,160436.0
2020-04-21,210.6,211.16,203.63,204.89,72932800.0,206.288,295079.0
2020-04-22,209.1,212.35,208.33,210.97,40089100.0,210.207,162078.0
2020-04-23,211.79,214.44,210.1,210.52,43278500.0,212.318,180096.0
2020-04-24,210.97,214.3,209.5,213.84,34231900.0,211.844,135003.0
2020-04-27,216.19,216.63,214.5,215.56,36451700.0,215.635,129273.0
2020-04-28,217.32,217.32,211.21,211.5,46862800.0,213.568,181931.0
2020-04-29,216.19,219.97,215.14,219.0,48716400.0,218.063,178417.0
2020-04-30,219.95,220.04,217.35,218.91,43359500.0,218.729,174488.0
2020-05-01,214.5,216.67,211.68,212.74,48795000.0,213.717,195468.0
2020-05-04,211.46,215.45,211.12,215.22,32841000.0,213.464,136553.0
2020-05-05,217.44,220.14,216.85,217.66,37783100.0,218.654,142538.0
2020-05-06,219.4,221.04,218.11,219.0,36455200.0,219.91,136351.0
2020-05-07,221.82,222.73,220.42,221.82,38624800.0,221.706,158833.0
2020-05-08,223.55,225.0,222.48,224.86,31852300.0,224.011,111784.0
2020-05-11,223.49,227.93,223.25,226.87,35714100.0,226.191,131308.0
2020-05-12,227.49,228.1,222.09,222.12,41054100.0,225.752,154242.0
2020-05-13,222.66,224.61,216.71,219.34,65521200.0,219.976,236933.0
2020-05-14,217.97,221.87,215.99,221.83,51549300.0,218.486,204652.0
2020-05-15,218.78,223.33,218.33,223.27,55747200.0,220.766,190432.0
2020-05-18,226.28,228.68,225.47,227.43,42398100.0,227.331,153613.0
2020-05-19,227.7,229.85,226.71,226.86,36237300.0,228.776,131667.0
2020-05-20,229.5,231.76,229.48,231.39,37417000.0,230.874,130712.0
2020-05-21,231.44,232.14,228.34,228.87,43642900.0,229.887,169889.0
