date,open,high,low,close,volume,wap,count
2021-11-16 18:00:00+00:00,149.19,149.33,148.89,149.12,469520.0,149.11395,204.0
2021-11-16 19:00:00+00:00,149.12,149.4,148.95,149.27,293180.0,149.2337,133.0
2021-11-16 20:00:00+00:00,149.24,149.45,148.9,149.09,951340.0,149.13835,417.0
2021-11-17 14:30:00+00:00,149.22,149.5,148.63,148.71,839640.0,149.1296,292.0
2021-11-17 15:00:00+00:00,148.69,149.21,148.66,149.01,763360.0,148.89925,280.0
2021-11-17 16:00:00+00:00,149.01,149.22,148.56,149.18,326680.0,148.90285,120.0
2021-11-17 17:00:00+00:00,149.2,149.25,148.76,149.08,308940.0,149.01065,133.0
2021-11-17 18:00:00+00:00,149.05,149.27,148.87,149.2,434300.0,149.0455,174.0
2021-11-17 19:00:00+00:00,149.18,149.63,149.13,149.34,434260.0,149.39105,172.0
2021-11-17 20:00:00+00:00,149.2,149.59,149.02,149.08,900300.0,149.23835,389.0
2021-11-18 14:30:00+00:00,149.15,150.01,149.0,149.91,935120.0,149.5008,288.0
2021-11-18 15:00:00+00:00,150.0,150.85,149.53,149.82,1074960.0,150.0814,385.0
2021-11-18 16:00:00+00:00,149.88,151.61,149.79,151.29,1140700.0,150.7439,396.0
2021-11-18 17:00:00+00:00,151.42,151.6,150.66,151.06,592140.0,151.2315,213.0
2021-11-18 18:00:00+00:00,151.05,151.36,150.95,151.11,480940.0,151.15915,208.0
2021-11-18 19:00:00+00:00,151.04,151.29,150.4,150.66,606480.0,150.78685,241.0
2021-11-18 20:00:00+00:00,150.66,151.24,150.47,150.72,1240060.0,150.77275,530.0
2021-11-19 14:30:00+00:00,151.05,151.85,150.5,151.69,2063820.0,151.0624,270.0
2021-11-19 15:00:00+00:00,151.69,151.69,150.63,150.93,838880.0,151.0783,307.0
2021-11-19 16:00:00+00:00,150.91,151.23,150.76,150.88,534540.0,151.00205,231.0
2021-11-19 17:00:00+00:00,150.87,151.08,150.36,150.4,445160.0,150.78095,178.0
2021-11-19 18:00:00+00:00,150.27,150.65,149.9,150.22,880480.0,150.39085,326.0
2021-11-19 19:00:00+00:00,150.26,150.42,150.02,150.24,328400.0,150.28025,149.0
2021-11-19 20:00:00+00:00,150.2,150.23,149.89,149.95,784720.0,150.0291,349.0
2021-11-22 14:30:00+00:00,150.13,150.74,148.5,148.59,1532080.0,149.74655,405.0
2021-11-22 15:00:00+00:00,148.7,149.65,148.5,148.6,1148220.0,149.1035,474.0
2021-11-22 16:00:00+00:00,148.61,148.75,147.04,147.58,1103020.0,147.7158,422.0
2021-11-22 17:00:00+00:00,147.5,148.3,147.26,148.18,1052800.0,147.78905,390.0
