date,open,high,low,close,volume,wap,count
2023-02-03,73.72,87.63,73.02,74.63,37125500.0,79.935,133020.0
2023-02-06,73.18,75.98,70.52,74.59,17998400.0,73.619,61457.0
2023-02-07,73.43,73.48,67.3,71.42,19819700.0,70.305,59861.0
2023-02-08,70.83,73.97,68.3,69.44,11626500.0,70.689,38558.0
2023-02-09,68.49,68.93,59.0,59.63,23920200.0,62.705,82009.0
2023-02-10,58.26,61.74,55.97,57.09,17359900.0,58.06,59029.0
2023-02-13,55.52,57.09,53.66,56.4,14435900.0,55.31,49307.0
2023-02-14,56.33,61.08,55.03,59.03,23945800.0,57.95,72215.0
2023-02-15,60.21,69.46,59.46,69.34,25552900.0,65.087,86426.0
2023-02-16,65.9,73.3,63.91,65.59,31704800.0,68.472,97172.0
2023-02-17,64.94,67.9,61.51,65.2,23252200.0,64.563,68971.0
2023-02-21,63.32,66.87,61.85,62.07,19845700.0,63.766,50797.0
2023-02-22,62.5,67.48,57.35,61.18,32937500.0,61.216,111504.0
2023-02-23,63.96,64.65,59.89,62.36,16698500.0,61.916,53940.0
2023-02-24,60.88,61.59,56.8,58.44,14546200.0,58.908,48357.0
2023-02-27,59.94,60.97,58.17,58.96,13043000.0,59.468,43993.0
2023-02-28,59.68,67.5,59.42,64.83,24843900.0,64.487,79051.0
2023-03-01,65.3,66.79,63.09,64.67,15827100.0,64.607,48749.0
2023-03-02,61.07,63.9,57.5,63.7,18091700.0,60.452,63221.0
2023-03-03,61.64,65.56,61.38,64.51,17579000.0,63.684,54917.0
2023-03-06,64.6,69.82,62.64,62.77,19826100.0,66.291,62138.0
2023-03-07,62.8,64.66,60.59,61.89,15821500.0,62.498,54563.0
2023-03-08,61.2,65.46,60.35,63.01,15427800.0,62.946,49180.0
2023-03-09,62.39,64.12,57.21,58.09,20996600.0,60.023,68486.0
2023-03-10,56.39,56.41,51.57,53.44,25743800.0,53.755,90142.0
2023-03-13,54.71,61.1,50.77,59.17,31431900.0,57.629,104020.0
2023-03-14,65.45,66.21,61.1,62.65,25167800.0,63.417,82785.0
2023-03-15,61.9,66.29,61.18,64.47,20825700.0,64.034,72052.0
2023-03-16,64.4,68.62,63.12,67.78,15474500.0,65.591,53832.0
2023-03-17,70.52,76.8,69.1,74.98,31006200.0,73.204,100258.0
2023-03-20,76.76,77.06,72.87,75.14,19026400.0,75.133,64847.0
2023-03-21,76.24,85.05,75.77,83.99,22991900.0,81.13,77691.0
2023-03-22,84.25,85.38,76.86,77.14,24463200.0,81.609,75372.0
2023-03-23,61.85,70.0,61.51,66.3,43152800.0,66.367,148298.0
2023-03-24,64.18,68.73,63.53,67.83,21614100.0,67.012,74648.0
2023-03-27,67.2,67.6,60.51,62.54,23531300.0,62.534,79182.0
2023-03-28,62.32,64.05,61.11,63.04,11635900.0,62.623,40302.0
2023-03-29,65.42,68.63,63.77,65.3,17673800.0,65.829,55943.0
2023-03-30,66.53,67.17,63.68,64.16,11563100.0,65.271,38795.0
2023-03-31,64.7,68.57,63.93,67.57,15926600.0,66.654,55899.0
2023-04-03,66.01,68.33,62.7,63.61,14040300.0,64.389,48650.0
2023-04-04,64.66,65.4,60.95,62.54,11654400.0,62.527,41233.0
2023-04-05,62.54,63.05,59.22,60.78,10788900.0,60.491,37618.0
2023-04-06,59.57,62.74,58.2,61.44,11875200.0,60.943,39916.0
2023-04-10,61.37,66.19,59.66,66.13,14391800.0,63.213,42187.0
2023-04-11,68.09,72.61,67.24,70.19,25348800.0,70.533,78623.0
2023-04-12,70.77,72.02,66.23,67.84,16773400.0,68.745,48039.0
2023-04-13,69.89,72.53,68.05,68.95,19718500.0,70.407,56470.0
2023-04-14,69.3,71.7,67.87,69.91,12887200.0,69.519,40912.0
2023-04-17,67.12,68.05,64.9,67.72,13344200.0,66.446,42624.0
2023-04-18,70.39,71.79,66.55,67.26,14835500.0,68.81,41571.0
2023-04-19,64.36,65.94,63.4,64.44,10327000.0,64.724,34246.0
2023-04-20,63.23,65.33,60.17,60.5,11452900.0,62.67,39064.0
2023-04-21,61.08,61.45,58.71,59.04,13235100.0,59.807,40172.0
2023-04-24,58.96,59.09,54.08,54.75,21135700.0,55.583,70487.0
2023-04-25,55.71,56.09,53.62,55.55,14383300.0,55.071,47395.0
2023-04-26,59.51,59.51,53.6,53.89,16761200.0,56.5,51799.0
2023-04-27,54.67,55.72,53.58,54.17,12010900.0,54.613,39492.0
2023-04-28,53.65,54.52,52.17,53.79,11629800.0,53.368,34187.0
2023-05-01,53.17,54.38,48.45,50.14,18437900.0,50.483,59639.0
2023-05-02,50.2,52.14,48.26,51.32,16778400.0,50.544,58175.0
2023-05-03,50.15,51.6,48.31,48.49,13325600.0,49.643,46859.0
2023-05-04,48.72,50.47,47.65,49.22,13044400.0,49.162,41920.0
2023-05-05,54.05,58.58,53.75,58.24,25585600.0,56.527,91039.0
2023-05-08,55.9,58.8,54.61,58.1,15259400.0,56.695,52019.0
2023-05-09,57.9,60.24,56.59,60.21,9641200.0,58.527,32891.0
2023-05-10,61.45,63.75,59.89,62.64,15481300.0,62.057,54979.0
2023-05-11,62.41,63.11,59.77,60.35,8843500.0,61.03,32017.0
2023-05-12,60.89,61.13,56.77,57.34,9111000.0,58.381,35694.0
2023-05-15,58.4,61.3,57.2,60.77,9429300.0,59.515,30855.0
2023-05-16,58.68,60.11,57.14,57.88,7867900.0,58.333,27720.0
2023-05-17,57.49,61.31,57.3,61.04,8998400.0,59.564,29709.0
2023-05-18,60.47,61.7,58.6,60.26,8330300.0,60.101,27610.0
2023-05-19,60.57,61.47,56.59,56.78,12520700.0,58.24,40509.0
2023-05-22,56.89,61.1,55.9,61.07,12683400.0,59.308,42112.0
2023-05-23,61.0,63.25,58.67,59.1,12208200.0,61.069,39042.0
2023-05-24,57.78,58.97,56.6,58.36,8198300.0,57.702,25212.0
2023-05-25,58.56,59.14,55.88,56.87,7997400.0,56.883,27686.0
2023-05-26,56.86,58.91,56.63,56.92,7788100.0,57.58,24131.0
2023-05-30,60.1,63.38,59.23,61.17,14814200.0,61.199,48595.0
2023-05-31,59.3,62.59,59.21,62.2,10112600.0,61.03,28618.0
2023-06-01,61.8,66.36,60.67,63.57,11729000.0,64.145,35935.0
2023-06-02,65.11,65.22,62.0,64.55,8630800.0,63.861,26365.0
2023-06-05,63.38,64.44,55.81,58.71,26413200.0,58.557,92134.0
2023-06-06,47.1,52.38,46.43,51.61,56259900.0,49.928,148612.0
2023-06-07,53.29,54.0,51.7,53.26,18905500.0,52.949,54504.0
2023-06-08,52.21,55.05,51.96,54.9,12773600.0,53.808,40622.0
2023-06-09,55.0,57.42,52.48,53.28,14394300.0,54.465,51555.0
2023-06-12,52.53,52.93,50.1,50.56,12447200.0,50.929,42281.0
2023-06-13,51.8,52.66,50.52,52.4,11560800.0,51.609,35995.0
2023-06-14,52.81,54.79,51.56,53.9,11241200.0,53.515,38008.0
2023-06-15,52.71,54.58,50.93,54.25,11801700.0,52.829,36221.0
2023-06-16,55.41,56.28,53.9,55.59,13754200.0,55.231,35519.0
2023-06-20,55.9,57.94,53.63,57.09,14143500.0,56.197,43657.0
2023-06-21,58.9,59.24,56.82,58.1,20569700.0,58.198,63333.0
2023-06-22,58.98,59.28,55.1,57.49,12837400.0,56.828,41059.0
2023-06-23,56.85,61.89,55.75,61.47,26088600.0,59.743,81186.0
2023-06-26,61.1,66.16,61.0,61.94,20724100.0,63.751,70168.0
2023-06-27,63.8,70.37,62.84,69.89,25447400.0,66.936,82384.0
2023-06-28,69.0,74.31,69.0,70.75,23086200.0,71.542,77410.0
2023-06-29,72.03,74.18,70.83,72.43,14730500.0,72.556,49371.0
2023-06-30,73.8,74.97,68.15,71.55,24594000.0,70.911,82118.0
2023-07-03,73.2,80.85,73.01,79.93,19891700.0,78.471,64761.0
2023-07-05,76.9,79.93,76.16,78.35,14670000.0,78.042,47612.0
2023-07-06,78.05,78.46,74.52,78.1,11110400.0,76.493,36004.0
2023-07-07,78.15,81.19,77.62,78.72,13275500.0,79.757,42120.0
2023-07-10,79.08,81.37,76.55,81.21,10739700.0,78.568,31753.0
2023-07-11,80.49,92.15,80.49,89.15,35672100.0,88.08,115840.0
2023-07-12,89.0,89.07,84.45,85.95,16752300.0,86.713,55155.0
2023-07-13,85.35,109.21,83.42,107.0,65424400.0,97.604,232496.0
2023-07-14,106.68,114.43,101.22,105.31,42266300.0,107.494,150735.0
2023-07-17,104.57,109.48,103.5,105.55,19191400.0,106.037,62788.0
2023-07-18,104.5,109.85,101.9,104.59,17567200.0,105.799,62223.0
2023-07-19,107.31,111.06,105.08,110.15,15920800.0,107.723,53851.0
2023-07-20,109.26,111.88,100.37,101.26,15274600.0,104.992,50370.0
2023-07-21,102.57,104.33,98.71,100.82,10481800.0,101.09,36712.0
2023-07-24,99.23,100.39,95.7,98.85,9755700.0,98.314,34518.0
2023-07-25,99.34,102.59,97.63,97.68,7726000.0,100.41,25327.0
2023-07-26,97.37,101.32,97.28,99.75,6575800.0,99.637,20655.0
2023-07-27,102.59,102.73,91.8,92.69,12232300.0,95.723,43532.0
2023-07-28,94.8,96.92,93.55,94.76,7228000.0,95.594,23715.0
2023-07-31,94.75,100.2,94.59,98.61,8493000.0,97.879,27718.0
2023-08-01,95.88,95.95,89.23,94.15,11543600.0,92.002,38330.0
2023-08-02,91.45,95.41,88.05,90.43,10666200.0,90.878,34442.0
2023-08-03,89.0,93.44,88.46,90.75,10297200.0,91.409,29353.0
2023-08-04,89.0,94.29,86.7,87.31,13219600.0,89.799,46464.0
2023-08-07,87.2,87.3,82.09,85.96,10019500.0,85.015,32168.0
2023-08-08,87.09,88.99,84.55,88.04,8986900.0,87.226,30067.0
2023-08-09,88.53,88.9,84.08,84.34,7987100.0,85.951,23769.0
2023-08-10,85.0,88.49,82.51,83.39,7697600.0,85.07,25333.0
2023-08-11,82.06,83.48,80.47,81.01,5791100.0,81.637,18709.0
2023-08-14,80.04,81.99,78.91,80.81,5753500.0,80.604,18028.0
2023-08-15,81.15,83.1,79.11,79.18,7397300.0,80.669,24886.0
2023-08-16,82.51,82.85,77.8,79.0,10140200.0,80.002,30616.0
2023-08-17,78.38,79.18,75.4,75.56,9261600.0,76.923,30712.0
2023-08-18,72.34,75.25,72.25,73.19,10011800.0,73.763,33912.0
2023-08-21,73.25,76.03,72.1,75.28,7514900.0,74.002,26527.0
2023-08-22,76.69,77.46,74.02,74.9,6322000.0,75.182,21925.0
2023-08-23,74.35,78.17,74.07,77.78,6460900.0,76.888,22632.0
2023-08-24,77.76,78.04,73.38,73.66,5585700.0,74.788,19153.0
2023-08-25,74.32,75.59,72.41,74.26,5136800.0,74.022,16915.0
2023-08-28,74.57,74.71,73.05,73.71,4043800.0,73.723,13308.0
2023-08-29,73.5,86.26,73.17,84.7,24067300.0,83.124,87178.0
2023-08-30,83.56,86.5,82.57,83.83,9448000.0,84.445,32622.0
2023-08-31,84.43,84.57,78.9,79.6,8466400.0,81.057,28845.0
2023-09-01,80.0,80.35,77.15,77.99,6676500.0,78.248,21234.0
2023-09-05,78.0,79.29,76.28,77.5,4949000.0,77.555,20131.0
2023-09-06,77.38,79.97,76.75,78.04,6636200.0,78.359,22138.0
2023-09-07,76.27,82.07,75.46,81.79,6424000.0,79.396,21059.0
2023-09-08,81.64,82.69,80.35,82.09,5680600.0,81.516,19230.0
2023-09-11,82.0,83.2,77.79,80.62,7220700.0,80.036,26798.0
2023-09-12,82.02,86.36,80.54,81.32,10519300.0,83.062,37153.0
2023-09-13,81.89,83.15,79.62,79.86,5925700.0,81.464,19844.0
2023-09-14,81.67,84.1,81.26,83.45,7145100.0,82.902,23300.0
2023-09-15,82.74,83.32,79.95,82.15,6272300.0,81.327,20367.0
2023-09-18,83.8,84.35,81.22,81.61,6246700.0,82.524,20107.0
2023-09-19,82.15,82.4,77.77,78.13,7567400.0,79.558,25289.0
2023-09-20,78.62,80.59,76.56,76.67,5459200.0,78.79,16642.0
2023-09-21,74.38,75.19,72.86,74.42,6534800.0,74.119,23326.0
2023-09-22,75.49,75.95,70.81,70.96,6321600.0,72.683,22684.0
2023-09-25,69.91,72.36,69.63,71.75,5057500.0,71.116,18240.0
2023-09-26,71.74,73.09,69.71,70.52,5168200.0,71.092,17191.0
2023-09-27,72.72,73.48,69.95,71.52,5324600.0,71.773,18250.0
2023-09-28,72.59,77.13,71.51,75.16,8252400.0,74.867,28655.0
2023-09-29,76.75,77.5,74.57,75.08,5747200.0,75.752,19528.0
2023-10-02,78.55,79.95,74.4,75.31,9709300.0,76.842,32248.0
2023-10-03,74.34,75.65,71.75,72.48,5815500.0,73.137,18587.0
2023-10-04,73.2,74.11,70.41,73.47,7613700.0,72.202,27885.0
2023-10-05,73.53,75.48,72.1,74.62,6229300.0,73.902,21256.0
2023-10-06,72.47,78.95,72.32,78.46,7931300.0,76.459,28892.0
2023-10-09,76.54,80.06,76.5,79.1,5631300.0,78.645,21784.0
2023-10-10,79.0,82.07,77.97,79.62,5645100.0,80.074,22509.0
2023-10-11,79.27,80.49,75.6,77.35,6474100.0,77.53,24605.0
2023-10-12,77.04,77.18,74.45,75.19,5338600.0,75.718,18186.0
2023-10-13,75.0,75.19,72.1,73.43,6148400.0,73.254,22358.0
2023-10-16,77.61,79.3,73.36,75.21,12608600.0,75.325,44064.0
2023-10-17,74.8,79.12,74.5,77.46,7459500.0,77.455,27646.0
2023-10-18,76.88,78.38,73.78,73.93,5123400.0,75.224,16968.0
2023-10-19,74.28,76.17,72.72,73.1,5391200.0,74.364,19119.0
2023-10-20,74.64,76.76,73.5,74.66,8423300.0,74.951,27869.0
2023-10-23,75.5,80.73,72.42,77.21,13635700.0,77.486,46456.0
2023-10-24,83.29,89.4,80.89,82.07,23689500.0,85.16,86758.0
2023-10-25,83.51,84.09,77.4,77.79,13773200.0,80.447,44218.0
2023-10-26,77.2,79.16,73.15,74.61,8294500.0,76.159,29962.0
2023-10-27,76.45,76.5,70.42,70.78,9010600.0,72.559,32842.0
2023-10-30,72.05,74.08,71.88,73.6,6454600.0,73.017,23116.0
2023-10-31,73.6,77.47,73.56,77.12,6334600.0,75.634,22392.0
2023-11-01,77.42,79.41,75.87,77.81,6878600.0,77.488,24589.0
2023-11-02,81.71,84.8,80.81,84.6,12596200.0,83.303,42846.0
2023-11-03,83.79,88.34,82.05,85.8,12193500.0,85.756,47644.0
2023-11-06,86.82,89.27,84.09,86.37,9881900.0,86.738,38949.0
2023-11-07,86.2,89.49,84.3,89.07,6762300.0,87.095,24718.0
2023-11-08,88.8,89.15,84.69,88.32,7286000.0,87.044,25032.0
2023-11-09,92.9,99.82,91.37,92.86,20941400.0,95.679,72919.0
2023-11-10,94.4,96.22,91.8,92.92,9827900.0,93.832,34020.0
2023-11-13,91.78,93.27,88.62,92.64,8860400.0,91.09,25683.0
2023-11-14,94.91,95.32,89.79,92.09,10137700.0,92.557,35477.0
2023-11-15,93.92,100.15,93.07,98.15,11968900.0,97.697,43335.0
2023-11-16,97.68,97.89,94.45,96.92,7073800.0,96.391,25503.0
2023-11-17,97.0,99.43,94.9,99.05,7361800.0,97.621,26249.0
2023-11-20,100.71,106.46,100.01,106.1,10962900.0,103.929,38506.0
2023-11-21,104.0,106.06,101.34,105.49,9348200.0,103.851,32845.0
2023-11-22,106.17,109.99,103.36,109.25,10340100.0,107.322,35207.0
2023-11-24,108.45,116.94,107.98,115.54,11654600.0,114.009,41910.0
2023-11-27,112.58,121.46,112.18,119.77,14205900.0,118.327,51366.0
2023-11-28,122.05,129.26,119.7,128.27,17639100.0,125.578,66727.0
2023-11-29,127.82,131.42,126.3,127.82,13908800.0,128.32,53981.0
2023-11-30,126.06,127.14,118.4,124.72,14074000.0,123.58,51672.0
2023-12-01,126.39,134.33,125.88,133.76,13693500.0,131.246,50697.0
2023-12-04,143.53,146.3,137.6,141.09,21561900.0,142.055,78565.0
2023-12-05,140.0,147.86,139.18,140.2,18303400.0,144.033,68469.0
2023-12-06,142.5,143.44,134.12,134.63,12584400.0,138.846,47051.0
2023-12-07,131.02,138.48,130.17,136.19,9795700.0,135.542,35470.0
2023-12-08,136.19,146.74,135.85,146.62,12023600.0,142.595,41064.0
2023-12-11,141.5,142.87,135.99,138.02,12160400.0,139.24,44324.0
2023-12-12,139.89,141.75,135.99,139.62,8303500.0,139.245,28573.0
2023-12-13,139.62,150.65,137.15,150.46,12514900.0,143.614,45291.0
2023-12-14,152.1,154.74,149.1,153.63,12095100.0,152.345,44653.0
2023-12-15,151.81,151.92,146.84,147.9,11802300.0,148.882,31313.0
2023-12-18,144.81,155.01,144.0,153.43,9959900.0,150.754,37488.0
2023-12-19,155.5,162.09,153.61,161.16,13906800.0,158.497,53142.0
2023-12-20,164.73,169.48,160.07,161.86,16021900.0,165.935,57334.0
2023-12-21,166.71,170.17,163.1,168.03,12081500.0,166.92,40439.0
2023-12-22,169.77,178.7,167.9,175.48,15832900.0,175.348,59348.0
2023-12-26,174.8,178.12,169.05,172.05,12544800.0,173.174,46062.0
2023-12-27,176.32,186.97,175.5,185.24,15569900.0,183.367,54525.0
2023-12-28,179.31,187.39,177.75,186.36,17276300.0,183.857,66864.0
2023-12-29,186.06,187.25,171.0,173.92,19724400.0,176.313,80102.0
2024-01-02,173.02,175.57,155.35,156.88,26549400.0,164.176,86607.0
2024-01-03,146.0,156.25,144.11,152.24,18573800.0,151.891,66055.0
2024-01-04,152.5,161.28,148.81,155.6,14874300.0,157.089,52722.0
2024-01-05,152.67,157.69,151.09,153.98,10875500.0,154.565,37401.0
2024-01-08,157.8,161.38,146.51,159.42,18125700.0,155.085,59584.0
2024-01-09,159.6,159.99,151.32,151.99,12959700.0,154.171,38494.0
2024-01-10,149.21,153.47,143.15,151.29,18718200.0,149.081,55930.0
2024-01-11,159.19,161.04,140.01,141.16,31754200.0,147.436,112675.0
2024-01-12,137.19,141.07,130.37,130.78,20392800.0,134.37,72242.0
2024-01-16,129.44,136.4,126.88,133.88,14789700.0,132.542,49527.0
2024-01-17,130.51,134.26,129.41,133.86,8133100.0,131.986,28384.0
2024-01-18,133.25,137.31,123.93,124.34,14519500.0,129.201,51176.0
2024-01-19,124.34,124.82,118.02,124.75,16692600.0,121.802,61828.0
2024-01-22,124.05,131.78,122.5,128.21,12042600.0,127.395,42230.0
2024-01-23,122.41,126.15,120.33,124.19,9737100.0,123.494,30988.0
2024-01-24,127.28,127.97,120.79,121.34,9118900.0,123.63,30053.0
2024-01-25,122.38,124.26,118.92,121.01,8166400.0,121.251,28210.0
2024-01-26,127.52,128.1,121.46,125.2,13956300.0,124.868,46422.0
2024-01-29,127.09,136.89,125.8,132.82,17813700.0,132.525,60266.0
2024-01-30,136.05,136.7,130.44,130.82,8745700.0,132.567,28299.0
