date,open,high,low,close,volume,wap,count
2023-05-11 15:00:00+00:00,112.15,112.96,111.91,112.54,9439144.0,112.424,36899
2023-05-11 16:00:00+00:00,112.56,112.75,112.16,112.73,5393887.0,112.466,20142
2023-05-11 17:00:00+00:00,112.74,113.28,112.49,112.78,7566825.0,112.887,28551
2023-05-11 18:00:00+00:00,112.78,112.97,112.46,112.89,5057228.0,112.704,22247
2023-05-11 19:00:00+00:00,112.91,113.0,111.96,112.17,8837594.0,112.488,41674
2023-05-12 13:30:00+00:00,112.16,112.64,111.38,111.52,5438024.0,111.98,20654
2023-05-12 14:00:00+00:00,111.52,111.69,110.71,110.97,6053220.0,111.083,25894
2023-05-12 15:00:00+00:00,110.96,111.29,110.47,110.75,4241704.0,110.801,18476
2023-05-12 16:00:00+00:00,110.75,110.78,109.31,109.68,6437320.0,109.995,28065
2023-05-12 17:00:00+00:00,109.68,110.26,109.45,109.54,4746399.0,109.874,21355
2023-05-12 18:00:00+00:00,109.55,110.01,109.47,109.98,4318999.0,109.705,21330
2023-05-12 19:00:00+00:00,109.99,110.4,109.57,110.26,7952262.0,109.989,39464
2023-05-15 13:30:00+00:00,111.13,112.29,109.96,110.03,8471769.0,111.204,31633
2023-05-15 14:00:00+00:00,110.03,110.24,109.25,109.88,8436621.0,109.773,33254
2023-05-15 15:00:00+00:00,109.88,110.72,109.85,110.48,5619596.0,110.441,21416
2023-05-15 16:00:00+00:00,110.49,110.63,109.99,110.23,4155116.0,110.238,17692
2023-05-15 17:00:00+00:00,110.24,111.23,110.22,111.18,4523294.0,110.615,18139
2023-05-15 18:00:00+00:00,111.19,111.45,111.0,111.23,4826455.0,111.233,16477
2023-05-15 19:00:00+00:00,111.23,111.31,110.84,111.24,5213351.0,111.092,23346
2023-05-16 13:30:00+00:00,111.07,113.01,111.05,112.35,8276721.0,112.224,31405
2023-05-16 14:00:00+00:00,112.35,113.95,112.31,113.89,8754357.0,113.073,38619
2023-05-16 15:00:00+00:00,113.89,114.09,113.21,114.04,6965510.0,113.703,29532
2023-05-16 16:00:00+00:00,114.05,114.75,113.78,114.59,7946997.0,114.345,32767
2023-05-16 17:00:00+00:00,114.59,114.79,113.97,114.25,5685944.0,114.352,24700
2023-05-16 18:00:00+00:00,114.25,114.31,113.65,114.21,6085948.0,113.994,25550
2023-05-16 19:00:00+00:00,114.21,114.32,113.21,113.4,8370920.0,113.737,41083
2023-05-17 13:30:00+00:00,114.88,115.83,114.73,115.05,11751268.0,115.43,43328
2023-05-17 14:00:00+00:00,115.05,115.46,114.54,115.14,8783308.0,114.976,36397
2023-05-17 15:00:00+00:00,115.15,115.38,114.52,114.89,5723289.0,114.931,25172
2023-05-17 16:00:00+00:00,114.88,115.14,114.22,115.02,5128784.0,114.632,20147
2023-05-17 17:00:00+00:00,115.02,115.49,115.01,115.18,5027144.0,115.264,21334
