date,open,high,low,close,volume,wap,count
2022-09-12 16:00:00+00:00,81.48,83.6,80.6,82.53,4134802.0,82.407,20311.0
2022-09-13 13:30:00+00:00,75.34,78.09,74.85,75.83,4231075.0,76.271,17247.0
2022-09-13 16:00:00+00:00,75.79,77.67,74.35,75.25,3706939.0,75.851,18727.0
2022-09-14 13:30:00+00:00,75.36,78.54,74.11,78.23,4147201.0,76.611,17893.0
2022-09-14 16:00:00+00:00,78.24,79.2,76.61,78.75,3926979.0,77.753,17248.0
2022-09-15 13:30:00+00:00,77.67,82.0,76.62,77.6,5413572.0,78.726,23914.0
2022-09-15 16:00:00+00:00,77.63,79.31,76.93,77.25,3110238.0,78.022,17250.0
2022-09-16 13:30:00+00:00,75.23,76.37,73.59,74.85,3284132.0,74.848,12850.0
2022-09-16 16:00:00+00:00,74.9,75.45,73.75,73.92,3901010.0,74.529,19319.0
2022-09-19 13:30:00+00:00,71.75,72.54,68.38,68.56,5118093.0,70.313,22893.0
2022-09-19 16:00:00+00:00,68.62,70.22,67.0,69.92,5021161.0,68.437,22845.0
2022-09-20 13:30:00+00:00,68.11,69.8,66.17,69.69,3599228.0,67.803,14276.0
2022-09-20 16:00:00+00:00,69.67,69.75,67.05,67.98,2579281.0,68.317,11428.0
2022-09-21 13:30:00+00:00,68.87,71.96,68.16,71.68,3226345.0,70.698,14353.0
2022-09-21 16:00:00+00:00,71.65,72.24,67.43,67.65,6647563.0,69.9,25426.0
2022-09-22 13:30:00+00:00,67.4,68.98,64.04,64.38,4225707.0,65.808,17822.0
2022-09-22 16:00:00+00:00,64.38,64.59,62.31,62.95,4528046.0,63.371,22030.0
2022-09-23 13:30:00+00:00,61.59,63.15,59.43,61.52,4343793.0,60.733,15717.0
2022-09-23 16:00:00+00:00,61.48,62.13,59.8,61.88,3915404.0,60.975,17135.0
2022-09-26 13:30:00+00:00,62.9,66.33,62.49,63.92,4507467.0,64.696,15147.0
2022-09-26 16:00:00+00:00,63.91,64.0,62.18,62.28,3134268.0,63.115,11743.0
2022-09-27 13:30:00+00:00,65.25,67.55,63.39,63.46,4899591.0,65.744,19120.0
2022-09-27 16:00:00+00:00,63.44,63.64,61.88,63.05,4270279.0,62.64,17826.0
2022-09-28 13:30:00+00:00,62.62,67.43,62.62,67.07,3191289.0,65.664,14294.0
2022-09-28 16:00:00+00:00,67.05,67.74,65.1,67.29,3292636.0,66.512,13453.0
2022-09-29 13:30:00+00:00,64.65,65.03,60.34,61.55,4978452.0,61.88,20321.0
2022-09-29 16:00:00+00:00,61.55,62.22,60.26,61.95,3755254.0,61.352,18086.0
2022-09-30 13:30:00+00:00,61.19,67.59,61.07,66.09,4604780.0,65.001,20261.0
2022-09-30 16:00:00+00:00,66.11,66.11,64.27,64.42,3347417.0,65.141,15052.0
2022-10-03 13:30:00+00:00,64.95,65.75,61.92,63.83,4351691.0,63.72,16673.0
2022-10-03 16:00:00+00:00,63.86,67.86,63.4,65.89,4511489.0,65.997,19178.0
2022-10-04 13:30:00+00:00,69.09,73.46,69.08,72.89,5044217.0,71.88,21150.0
2022-10-04 16:00:00+00:00,72.89,74.63,70.61,74.54,4028008.0,72.632,19044.0
2022-10-05 13:30:00+00:00,71.76,73.39,69.28,71.14,3699588.0,70.908,15932.0
2022-10-05 16:00:00+00:00,71.17,73.48,70.67,72.94,3542178.0,72.217,13970.0
2022-10-06 13:30:00+00:00,73.07,76.28,71.34,73.94,5269759.0,73.625,17805.0
2022-10-06 16:00:00+00:00,73.96,75.12,73.29,73.95,3348562.0,74.09,15241.0
2022-10-07 13:30:00+00:00,70.85,71.1,66.8,67.18,4721043.0,69.058,20027.0
2022-10-07 16:00:00+00:00,67.16,67.77,65.5,67.04,4054551.0,66.322,18459.0
2022-10-10 13:30:00+00:00,67.51,69.26,65.43,67.0,3160280.0,67.083,12625.0
2022-10-10 16:00:00+00:00,66.99,67.98,66.15,67.03,2957265.0,67.038,13226.0
2022-10-11 13:30:00+00:00,67.61,72.33,65.02,71.2,7681279.0,68.386,34291.0
2022-10-11 16:00:00+00:00,71.25,72.69,68.8,70.18,5446254.0,70.676,25730.0
2022-10-12 13:30:00+00:00,69.77,71.85,67.82,69.98,3711550.0,69.681,14958.0
2022-10-12 16:00:00+00:00,69.95,70.37,69.2,69.95,3433022.0,70.001,16563.0
2022-10-13 13:30:00+00:00,63.62,67.78,61.06,67.43,9099013.0,63.661,42523.0
2022-10-13 16:00:00+00:00,67.45,69.63,66.38,69.29,5553878.0,68.64,23433.0
2022-10-14 13:30:00+00:00,71.85,73.79,66.0,66.47,6095568.0,69.706,24530.0
2022-10-14 16:00:00+00:00,66.39,66.71,63.38,63.59,5103549.0,64.565,24329.0
2022-10-17 13:30:00+00:00,66.47,70.95,66.34,70.32,5470375.0,68.9,23865.0
2022-10-17 16:00:00+00:00,70.29,70.32,68.95,69.15,3714572.0,69.534,16316.0
2022-10-18 13:30:00+00:00,72.92,73.9,65.41,67.01,6845169.0,69.194,29890.0
2022-10-18 16:00:00+00:00,67.03,67.85,65.3,66.2,4501318.0,66.611,19362.0
2022-10-19 13:30:00+00:00,64.82,66.89,63.87,64.35,3345778.0,65.181,13358.0
2022-10-19 16:00:00+00:00,64.33,64.53,62.55,63.25,3592143.0,63.22,15876.0
2022-10-20 13:30:00+00:00,63.12,67.43,62.83,65.46,3813934.0,65.401,15890.0
2022-10-20 16:00:00+00:00,65.47,65.59,62.7,63.56,3590589.0,63.661,14847.0
2022-10-21 13:30:00+00:00,63.4,65.46,61.7,65.17,3640544.0,63.777,14528.0
2022-10-21 16:00:00+00:00,65.16,66.63,64.72,66.43,3715168.0,65.661,14923.0
2022-10-24 13:30:00+00:00,67.45,67.6,63.68,67.12,3335028.0,65.415,15000.0
2022-10-24 16:00:00+00:00,67.18,68.15,66.3,66.36,3126723.0,66.948,13208.0
2022-10-25 13:30:00+00:00,67.01,73.98,66.96,72.87,5834360.0,71.137,24773.0
2022-10-25 16:00:00+00:00,72.87,75.4,71.57,75.03,5912409.0,73.685,26168.0
2022-10-26 13:30:00+00:00,75.28,78.29,74.01,77.3,6487589.0,76.376,28355.0
2022-10-26 16:00:00+00:00,77.29,78.07,73.1,73.73,5202220.0,74.912,20399.0
2022-10-27 13:30:00+00:00,74.37,75.65,71.51,72.11,2758789.0,73.31,11684.0
2022-10-27 16:00:00+00:00,72.15,73.46,71.82,72.53,1773509.0,72.628,7727.0
2022-10-28 13:30:00+00:00,72.01,73.72,69.35,70.0,2883647.0,70.919,13335.0
2022-10-28 16:00:00+00:00,70.0,72.12,69.62,72.08,2722564.0,71.334,11976.0
2022-10-31 13:30:00+00:00,72.36,74.65,68.12,68.54,4732795.0,70.464,20257.0
2022-10-31 16:00:00+00:00,68.55,68.98,66.14,66.3,3724728.0,67.298,19075.0
2022-11-01 13:30:00+00:00,69.0,69.71,64.7,65.14,3144460.0,66.789,13290.0
2022-11-01 16:00:00+00:00,65.09,65.66,63.13,63.4,3112062.0,64.348,15377.0
