date,open,high,low,close,volume,average,barCount
2026-03-27,5.5695,5.5825,5.54,5.5755,9.0,5.56995,9
2026-03-30,5.571,5.5825,5.565,5.582,12.0,5.57845,11
2026-03-31,5.647,5.6985,5.647,5.692,11.0,5.6899,11
2026-04-01,5.693,5.7275,5.693,5.7275,27.0,5.7004,24
2026-04-02,5.667,5.715,5.658,5.6645,14.0,5.67455,13
2026-04-06,5.6695,5.681,5.6695,5.681,6.0,5.6716,4
2026-04-07,5.6665,5.6665,5.64,5.643,8.0,5.64975,7
2026-04-08,5.829,5.861,5.8275,5.861,11.0,5.83645,8
2026-04-09,5.845,5.8505,5.845,5.8505,13.0,5.84915,7
2026-04-10,5.9805,5.9805,5.96,5.972,19.0,5.96695,12
2026-04-13,6.0925,6.0925,6.078,6.078,10.0,6.09135,5
2026-04-14,6.1715,6.1765,6.159,6.172,10.0,6.16965,9
2026-04-15,6.167,6.1805,6.167,6.174,6.0,6.1775,5
2026-04-16,6.168,6.168,6.12,6.1635,35.0,6.1585,13
2026-04-17,6.18,6.2085,6.176,6.2025,24.0,6.19715,17
2026-04-20,6.1535,6.155,6.1335,6.135,13.0,6.1467,10
2026-04-21,6.151,6.158,6.064,6.1,9.0,6.1194,9
2026-04-22,6.1535,6.2305,6.1535,6.218,17.0,6.21505,16
2026-04-23,6.162,6.172,6.1615,6.171,12.0,6.1689,12
2026-04-24,6.1295,6.1295,6.115,6.117,3.0,6.11985,2
2026-04-27,6.1035,6.111,6.1,6.1075,20.0,6.1062,16
2026-04-28,6.005,6.021,5.989,6.0025,517.0,6.0037,517
2026-04-29,5.9835,5.9865,5.957,5.962,59.0,5.9774,59
2026-04-30,6.01,6.01,6.01,6.01,0.0,6.01,0
2026-05-01,6.014,6.014,5.9965,6.0135,139.0,5.9993,30
2026-05-04,5.9485,5.9485,5.85,5.8755,48.0,5.88495,15
2026-05-05,6.0395,6.0395,6.015,6.022,17.0,6.02075,6
2026-05-06,6.2145,6.216,6.2145,6.216,6.0,6.2145,4
2026-05-07,6.2445,6.2445,6.1795,6.2055,23.0,6.195,12
2026-05-08,6.3265,6.333,6.325,6.3265,8.0,6.3277,7
2026-05-11,6.495,6.5105,6.4715,6.4905,18.0,6.4915,15
2026-05-12,6.5345,6.5625,6.5335,6.561,4.0,6.5415,4
2026-05-13,6.7065,6.709,6.7065,6.709,3.0,6.7065,2
2026-05-14,6.6365,6.6415,6.6195,6.6415,7.0,6.63035,7
2026-05-15,6.3245,6.336,6.324,6.325,11.0,6.32775,5
2026-05-18,6.3515,6.3515,6.335,6.346,5.0,6.3417,4
2026-05-19,6.21,6.2365,6.2095,6.2365,18.0,6.21935,9
2026-05-20,6.2995,6.377,6.2995,6.3605,31.0,6.3664,19
2026-05-21,6.297,6.4,6.297,6.324,10.0,6.33875,7
2026-05-22,6.3805,6.419,6.3805,6.4095,10.0,6.40005,6
2026-05-26,6.4295,6.4525,6.428,6.428,12.0,6.4448,6
2026-05-27,6.4015,6.4025,6.3675,6.37,12.0,6.3853,8
2026-05-28,6.4085,6.456,6.394,6.456,22.0,6.4361,15
2026-05-29,6.427,6.466,6.4175,6.4195,49.0,6.4316,23
2026-06-01,6.512,6.6095,6.51,6.583,29.0,6.54965,19
2026-06-02,6.697,6.7205,6.6885,6.707,20.0,6.70555,15
2026-06-03,6.531,6.5625,6.5095,6.538,13.0,6.53305,12
2026-06-04,6.5605,6.582,6.5435,6.5655,59.0,6.5667,42
2026-06-05,6.3805,6.3805,6.2785,6.315,86.0,6.32105,62
2026-06-08,6.388,6.4105,6.36,6.38,18.0,6.38645,16
2026-06-09,6.463,6.493,6.331,6.352,65.0,6.4032,52
2026-06-10,6.32,6.3565,6.225,6.2965,33.0,6.27735,24
2026-06-11,6.2755,6.43,6.2755,6.3055,23.0,6.3596,19
2026-06-12,6.4295,6.5105,6.4225,6.476,158.0,6.46165,79
2026-06-15,6.54,6.54,6.51,6.528,23.0,6.52985,20
2026-06-16,6.56,6.563,6.5215,6.5355,9.0,6.5405,8
2026-06-17,6.5015,6.54,6.375,6.5265,164.0,6.4505,67
2026-06-18,6.45,6.45,6.4075,6.418,160.0,6.42295,73
2026-06-22,6.413,6.4315,6.386,6.398,45.0,6.40315,38
2026-06-23,6.2065,6.216,6.145,6.181,117.0,6.18215,68
2026-06-24,6.0295,6.046,5.957,5.9805,163.0,5.994,97
2026-06-25,6.094,6.116,6.0585,6.106,125.0,6.0987,72
2026-06-26,6.133,6.189,6.128,6.176,86.0,6.1631,63
2026-06-29,6.127,6.149,6.105,6.132,55.0,6.12795,51
2026-06-30,6.207,6.2895,6.206,6.223,134.0,6.23085,80
2026-07-01,6.138,6.2005,6.1245,6.1495,105.0,6.15025,68
2026-07-02,6.1725,6.186,6.121,6.1395,89.0,6.1542,47
2026-07-06,6.1975,6.2295,6.189,6.202,65.0,6.20985,53
2026-07-07,6.215,6.247,6.1435,6.1965,68.0,6.19005,40
2026-07-08,6.066,6.1025,6.0385,6.0765,150.0,6.06475,87
2026-07-09,6.2005,6.251,6.2005,6.235,147.0,6.2311,70
2026-07-10,6.239,6.2585,6.2275,6.252,105.0,6.2472,78
2026-07-13,6.312,6.326,6.2405,6.251,246.0,6.287,133
2026-07-14,6.37,6.41,6.3315,6.3475,174.0,6.3744,80
2026-07-15,6.361,6.361,6.3075,6.311,37.0,6.3366,37
2026-07-16,6.34,6.34,6.253,6.312,17.0,6.2718,12
2026-07-17,6.183,6.247,6.1725,6.2345,52.0,6.2169,31
2026-07-20,6.32,6.3295,6.304,6.3105,53.0,6.3236,33
2026-07-21,6.474,6.53,6.469,6.5215,56.0,6.49635,35
2026-07-22,6.484,6.49,6.4485,6.462,25.0,6.46735,22
2026-07-23,6.3545,6.3545,6.283,6.3115,71.0,6.3029,48
2026-07-24,6.304,6.3335,6.3035,6.326,19.0,6.32075,12
2026-07-27,6.3515,6.375,6.335,6.3455,60.0,6.355,40
2026-07-28,6.2905,6.3345,6.268,6.327,31.0,6.30915,19
2026-07-29,6.2955,6.3875,6.259,6.2785,218.0,6.29275,81
2026-07-30,6.4255,6.474,6.404,6.4445,388.0,6.469,170
2026-07-31,6.426,6.5155,6.4095,6.486,88.0,6.4554,31
