date,open,high,low,close,volume,average,barCount
2026-06-24,6.1055,6.106,6.0715,6.0715,7.0,6.10585,3
2026-06-25,6.196,6.196,6.196,6.196,0.0,6.196,0
2026-06-26,6.263,6.2645,6.2585,6.2645,7.0,6.2617,5
2026-06-29,6.204,6.2355,6.204,6.221,14.0,6.2183,6
2026-06-30,6.362,6.362,6.308,6.3105,14.0,6.31405,8
2026-07-01,6.287,6.287,6.214,6.2375,16.0,6.23285,8
2026-07-02,6.239,6.239,6.2125,6.228,31.0,6.23015,14
2026-07-06,6.2925,6.3185,6.292,6.292,7.0,6.31395,4
2026-07-07,6.321,6.321,6.286,6.286,3.0,6.298,3
2026-07-08,6.157,6.1915,6.157,6.1685,6.0,6.1701,4
2026-07-09,6.332,6.332,6.311,6.3255,4.0,6.32125,3
2026-07-10,6.339,6.3465,6.339,6.3425,4.0,6.3445,3
2026-07-13,6.3925,6.3925,6.336,6.3415,10.0,6.37585,6
2026-07-14,6.446,6.446,6.4215,6.4385,32.0,6.42985,12
2026-07-15,6.4245,6.4245,6.4015,6.4015,3.0,6.4095,3
2026-07-16,6.4135,6.4135,6.3505,6.4025,5.0,6.3835,3
2026-07-17,6.286,6.328,6.286,6.325,18.0,6.3232,11
2026-07-20,6.4015,6.4015,6.4015,6.4015,0.0,6.4015,0
2026-07-21,6.5655,6.623,6.5655,6.6135,38.0,6.5968,19
2026-07-22,6.5675,6.5675,6.541,6.5545,12.0,6.5582,6
2026-07-23,6.4435,6.4565,6.378,6.405,16.0,6.40085,10
2026-07-24,6.396,6.423,6.396,6.4185,4.0,6.40725,3
2026-07-27,6.438,6.467,6.438,6.4405,42.0,6.44025,9
2026-07-28,6.4205,6.421,6.395,6.421,7.0,6.4123,4
2026-07-29,6.3695,6.478,6.367,6.373,7.0,6.40035,6
2026-07-30,6.5465,6.5465,6.519,6.5365,15.0,6.52965,10
