date,open,high,low,close,volume,average,barCount
2026-02-20,6.019,6.1255,6.019,6.0925,301.0,6.0628,217
2026-02-23,6.0675,6.07,6.0245,6.032,49.0,6.03865,40
2026-02-24,6.166,6.1925,6.1595,6.1855,153.0,6.1774,129
2026-02-25,6.196,6.2535,6.196,6.2415,93.0,6.2436,75
2026-02-26,6.2085,6.2545,6.168,6.2045,299.0,6.1997,188
2026-02-27,6.28,6.289,6.2375,6.258,18.0,6.25945,16
2026-03-02,6.1685,6.18,6.137,6.148,65.0,6.14795,45
2026-03-03,6.002,6.0635,5.98,6.0255,88.0,6.01755,56
2026-03-04,6.086,6.118,6.074,6.1045,16.0,6.1025,16
2026-03-05,5.9995,6.051,5.9995,6.003,25.0,6.0213,21
2026-03-06,5.987,6.038,5.987,6.0035,40.0,6.0086,36
2026-03-09,5.9835,6.0915,5.954,6.0425,112.0,6.01775,74
2026-03-10,6.1245,6.15,6.113,6.1465,41.0,6.13485,33
2026-03-11,6.092,6.114,6.057,6.0885,49.0,6.0883,37
2026-03-12,6.0515,6.0675,6.024,6.0665,349.0,6.0425,189
2026-03-13,6.0,6.005,5.87,5.9555,158.0,5.9691,110
2026-03-16,6.0135,6.046,6.0105,6.03,7.0,6.03,7
2026-03-17,5.9715,5.9815,5.94,5.965,52.0,5.9676,29
2026-03-18,5.7805,5.8055,5.6645,5.79,133.0,5.7561,83
2026-03-19,5.563,5.7185,5.563,5.664,95.0,5.6683,53
2026-03-20,5.607,5.607,5.4775,5.5655,292.0,5.5599,193
2026-03-23,5.6555,5.73,5.655,5.6625,71.0,5.684,53
2026-03-24,5.661,5.73,5.633,5.646,60.0,5.67155,40
2026-03-25,5.7185,5.767,5.708,5.752,45.0,5.73495,38
2026-03-26,5.7095,5.715,5.64,5.6685,50.0,5.6714,40
2026-03-27,5.665,5.6965,5.6525,5.684,61.0,5.67465,49
2026-03-30,5.7,5.7025,5.667,5.6905,80.0,5.68945,63
2026-03-31,5.725,5.833,5.725,5.7985,56.0,5.7875,45
2026-04-01,5.803,5.84,5.803,5.835,12.0,5.8328,11
2026-04-02,5.783,5.868,5.767,5.772,30.0,5.7895,23
2026-04-06,5.8035,5.8035,5.767,5.7885,15.0,5.78585,15
2026-04-07,5.7705,5.7735,5.733,5.7505,153.0,5.74205,106
2026-04-08,5.9375,5.9695,5.9375,5.969,49.0,5.9582,39
2026-04-09,5.95,5.966,5.9345,5.96,69.0,5.95465,61
2026-04-10,6.0785,6.1255,6.06,6.081,133.0,6.08795,84
2026-04-13,6.067,6.215,6.0635,6.189,71.0,6.14505,56
2026-04-14,6.264,6.2915,6.264,6.2835,123.0,6.2843,85
2026-04-15,6.2895,6.297,6.264,6.2855,488.0,6.28005,339
2026-04-16,6.27,6.2895,6.247,6.2765,83.0,6.2717,68
2026-04-17,6.278,6.3235,6.278,6.3155,176.0,6.29585,147
2026-04-20,6.2725,6.2725,6.2415,6.2485,73.0,6.25025,58
2026-04-21,6.259,6.2745,6.176,6.215,116.0,6.21635,110
2026-04-22,6.2605,6.348,6.2605,6.332,123.0,6.3242,76
2026-04-23,6.273,6.3065,6.22,6.284,99.0,6.2462,60
2026-04-24,6.2285,6.2445,6.2235,6.231,131.0,6.23125,108
2026-04-27,6.214,6.2375,6.1925,6.2215,187.0,6.2187,142
2026-04-28,6.1185,6.1325,6.102,6.115,351.0,6.118,200
2026-04-29,6.1,6.1095,6.0475,6.0765,248.0,6.0808,128
2026-04-30,6.113,6.161,6.089,6.124,130.0,6.12105,104
2026-05-01,6.1165,6.1545,6.1,6.1275,323.0,6.1283,237
2026-05-04,6.035,6.062,5.9705,5.9915,101.0,6.0037,88
2026-05-05,6.155,6.1605,6.1225,6.138,119.0,6.14155,94
2026-05-06,6.314,6.341,6.31,6.332,264.0,6.3262,160
2026-05-07,6.373,6.386,6.28,6.321,427.0,6.31795,196
2026-05-08,6.4295,6.455,6.404,6.4435,468.0,6.44235,265
2026-05-11,6.6115,6.6445,6.588,6.6105,310.0,6.62425,182
2026-05-12,6.6475,6.8035,6.638,6.6815,616.0,6.7137,341
2026-05-13,6.807,6.8615,6.7355,6.831,681.0,6.8125,331
2026-05-14,6.7595,6.7655,6.72,6.7635,131.0,6.75485,103
2026-05-15,6.4415,6.4685,6.4205,6.446,1075.0,6.4376,511
2026-05-18,6.442,6.486,6.4355,6.467,336.0,6.4673,200
2026-05-19,6.3445,6.3745,6.315,6.358,491.0,6.3442,303
2026-05-20,6.4055,6.501,6.4055,6.481,361.0,6.4754,206
2026-05-21,6.4175,6.52,6.4175,6.444,206.0,6.45925,154
2026-05-22,6.498,6.5555,6.478,6.5295,616.0,6.52035,283
2026-05-26,6.561,6.57,6.5365,6.547,146.0,6.55115,106
2026-05-27,6.521,6.5335,6.46,6.4875,262.0,6.49715,182
2026-05-28,6.4855,6.5785,6.4765,6.573,330.0,6.5457,205
2026-05-29,6.543,6.573,6.521,6.538,170.0,6.5419,137
2026-06-01,6.6245,6.733,6.614,6.7025,432.0,6.6919,273
2026-06-02,6.819,6.8445,6.8005,6.825,678.0,6.82455,425
2026-06-03,6.6965,6.766,6.631,6.6565,371.0,6.67855,248
2026-06-04,6.7045,6.7045,6.662,6.6845,134.0,6.68275,91
2026-06-05,6.522,6.523,6.3985,6.4355,2083.0,6.4503,868
2026-06-08,6.53,6.5315,6.477,6.501,168.0,6.50565,128
2026-06-09,6.5845,6.6115,6.456,6.472,629.0,6.51285,453
2026-06-10,6.447,6.484,6.338,6.413,1234.0,6.42365,990
2026-06-11,6.3925,6.5515,6.3925,6.4215,399.0,6.4815,230
2026-06-12,6.5415,6.6435,6.5355,6.5925,477.0,6.59135,229
2026-06-15,6.6615,6.6635,6.626,6.6475,165.0,6.64715,128
2026-06-16,6.663,6.687,6.633,6.656,779.0,6.6588,413
2026-06-17,6.65,6.655,6.4815,6.647,547.0,6.62415,328
2026-06-18,6.5885,6.5975,6.517,6.537,702.0,6.55695,531
2026-06-22,6.524,6.5525,6.496,6.517,233.0,6.5216,191
2026-06-23,6.3105,6.335,6.2635,6.299,599.0,6.3035,348
2026-06-24,6.134,6.162,6.076,6.0995,1066.0,6.121,702
2026-06-25,6.21,6.237,6.1575,6.2225,722.0,6.2088,563
2026-06-26,6.256,6.325,6.239,6.291,908.0,6.28445,636
2026-06-29,6.2515,6.263,6.218,6.248,380.0,6.24365,284
2026-06-30,6.325,6.4015,6.312,6.3375,586.0,6.3527,374
2026-07-01,6.247,6.3175,6.2355,6.264,622.0,6.27105,389
2026-07-02,6.2705,6.311,6.236,6.2545,697.0,6.2711,559
2026-07-06,6.291,6.3495,6.285,6.321,346.0,6.3182,256
2026-07-07,6.33,6.371,6.256,6.3155,348.0,6.31705,240
2026-07-08,6.1875,6.2245,6.153,6.1975,714.0,6.1801,485
2026-07-09,6.322,6.3835,6.322,6.355,1501.0,6.3495,946
2026-07-10,6.355,6.3825,6.3265,6.3725,996.0,6.3672,602
2026-07-13,6.436,6.445,6.36,6.3715,696.0,6.4033,470
2026-07-14,6.4935,6.529,6.4505,6.469,626.0,6.49695,452
2026-07-15,6.502,6.506,6.425,6.432,520.0,6.4572,373
2026-07-16,6.486,6.486,6.37,6.433,688.0,6.4306,525
2026-07-17,6.2985,6.3725,6.2915,6.3555,736.0,6.34925,546
2026-07-20,6.427,6.4515,6.415,6.432,1052.0,6.4345,597
2026-07-21,6.599,6.6585,6.581,6.6445,1325.0,6.63255,614
2026-07-22,6.595,6.617,6.56,6.586,602.0,6.58895,424
2026-07-23,6.469,6.4915,6.4055,6.436,1309.0,6.4458,931
2026-07-24,6.4275,6.4635,6.425,6.4495,458.0,6.44505,337
2026-07-27,6.487,6.502,6.454,6.472,589.0,6.47735,413
2026-07-28,6.4135,6.466,6.392,6.453,604.0,6.4328,398
2026-07-29,6.413,6.52,6.383,6.405,1303.0,6.44765,726
2026-07-30,6.5375,6.6015,6.529,6.5685,1583.0,6.56295,1133
2026-07-31,6.58,6.637,6.5275,6.603,937.0,6.57995,658
