date,open,high,low,close,volume,average,barCount
2026-02-18,6.196,6.196,6.196,6.196,0.0,6.196,0
2026-02-19,6.137,6.137,6.137,6.137,0.0,6.137,0
2026-02-20,6.242,6.242,6.242,6.242,0.0,6.242,0
2026-02-23,6.191,6.191,6.18,6.18,8.0,6.18925,8
2026-02-24,6.335,6.335,6.335,6.335,0.0,6.335,0
2026-02-25,6.3925,6.3925,6.3925,6.3925,0.0,6.3925,0
2026-02-26,6.3585,6.3585,6.3585,6.3585,0.0,6.3585,0
2026-02-27,6.4115,6.4115,6.4115,6.4115,0.0,6.4115,0
2026-03-02,6.304,6.304,6.304,6.304,0.0,6.304,0
2026-03-03,6.177,6.18,6.177,6.18,1.0,6.177,1
2026-03-04,6.258,6.258,6.258,6.258,0.0,6.258,0
2026-03-05,6.1965,6.1965,6.158,6.158,3.0,6.19515,2
2026-03-06,6.194,6.194,6.16,6.16,2.0,6.194,2
2026-03-09,6.1995,6.1995,6.1995,6.1995,0.0,6.1995,0
2026-03-10,6.3015,6.3015,6.3015,6.3015,0.0,6.3015,0
2026-03-11,6.2435,6.2435,6.2435,6.2435,0.0,6.2435,0
2026-03-12,6.2235,6.2235,6.2235,6.2235,0.0,6.2235,0
2026-03-13,6.1155,6.1155,6.1155,6.1155,0.0,6.1155,0
2026-03-16,6.187,6.187,6.187,6.187,0.0,6.187,0
2026-03-17,6.1215,6.1215,6.1215,6.1215,0.0,6.1215,0
2026-03-18,5.9455,5.9455,5.9455,5.9455,0.0,5.9455,0
2026-03-19,5.8215,5.8215,5.8215,5.8215,0.0,5.8215,0
2026-03-20,5.735,5.735,5.7225,5.7225,1.0,5.735,1
2026-03-23,5.8415,5.8415,5.82,5.82,2.0,5.8415,1
2026-03-24,5.8,5.8065,5.8,5.8065,1.0,5.8,1
2026-03-25,5.877,5.913,5.877,5.913,2.0,5.877,2
2026-03-26,5.8305,5.8305,5.8305,5.8305,0.0,5.8305,0
2026-03-27,5.822,5.845,5.822,5.845,2.0,5.822,2
2026-03-30,5.856,5.856,5.856,5.856,0.0,5.856,0
2026-03-31,5.9355,5.9625,5.9355,5.9625,1.0,5.9355,1
2026-04-01,5.966,5.9975,5.966,5.9975,1.0,5.966,1
2026-04-02,5.936,5.936,5.936,5.936,0.0,5.936,0
2026-04-06,5.9525,5.9525,5.9525,5.9525,0.0,5.9525,0
2026-04-07,5.902,5.913,5.902,5.913,1.0,5.902,1
2026-04-08,6.1315,6.1315,6.1315,6.1315,0.0,6.1315,0
2026-04-09,6.123,6.123,6.123,6.123,0.0,6.123,0
2026-04-10,6.243,6.243,6.243,6.243,0.0,6.243,0
2026-04-13,6.3025,6.352,6.3025,6.352,1.0,6.3025,1
2026-04-14,6.446,6.446,6.446,6.446,0.0,6.446,0
2026-04-15,6.4485,6.4485,6.4485,6.4485,0.0,6.4485,0
2026-04-16,6.44,6.44,6.44,6.44,0.0,6.44,0
2026-04-17,6.475,6.48,6.4665,6.48,8.0,6.471,6
2026-04-20,6.4115,6.4115,6.4115,6.4115,0.0,6.4115,0
2026-04-21,6.379,6.379,6.379,6.379,0.0,6.379,0
2026-04-22,6.498,6.498,6.498,6.498,0.0,6.498,0
2026-04-23,6.3925,6.449,6.3925,6.449,3.0,6.3925,3
2026-04-24,6.397,6.397,6.397,6.397,0.0,6.397,0
2026-04-27,6.391,6.391,6.3875,6.3875,24.0,6.39035,18
2026-04-28,6.2815,6.2815,6.2815,6.2815,0.0,6.2815,0
2026-04-29,6.2435,6.2435,6.2435,6.2435,0.0,6.2435,0
2026-04-30,6.2755,6.293,6.2755,6.293,1.0,6.2755,1
2026-05-01,6.2905,6.296,6.2905,6.296,3.0,6.2905,1
2026-05-04,6.162,6.162,6.162,6.162,0.0,6.162,0
2026-05-05,6.3115,6.3115,6.3115,6.3115,0.0,6.3115,0
2026-05-06,6.5075,6.5075,6.5075,6.5075,0.0,6.5075,0
2026-05-07,6.495,6.495,6.495,6.495,0.0,6.495,0
2026-05-08,6.62,6.62,6.62,6.62,0.0,6.62,0
2026-05-11,6.789,6.789,6.789,6.789,0.0,6.789,0
2026-05-12,6.8615,6.8615,6.8615,6.8615,0.0,6.8615,0
2026-05-13,6.9465,7.0105,6.9465,7.0105,6.0,6.9485,2
2026-05-14,6.943,6.943,6.943,6.943,0.0,6.943,0
2026-05-15,6.626,6.626,6.626,6.626,0.0,6.626,0
2026-05-18,6.6475,6.6475,6.6475,6.6475,0.0,6.6475,0
2026-05-19,6.536,6.539,6.525,6.539,4.0,6.53325,3
2026-05-20,6.6035,6.6705,6.6035,6.662,5.0,6.6558,5
2026-05-21,6.6275,6.6275,6.6275,6.6275,0.0,6.6275,0
2026-05-22,6.7155,6.7155,6.7155,6.7155,0.0,6.7155,0
2026-05-26,6.731,6.738,6.731,6.738,1.0,6.731,1
2026-05-27,6.6775,6.6775,6.6775,6.6775,0.0,6.6775,0
2026-05-28,6.763,6.763,6.763,6.763,0.0,6.763,0
2026-05-29,6.722,6.7295,6.722,6.7295,3.0,6.72265,2
2026-06-01,6.8885,6.8945,6.8885,6.8945,2.0,6.8885,2
2026-06-02,7.0205,7.0205,7.0205,7.0205,0.0,7.0205,0
2026-06-03,6.8505,6.8505,6.8505,6.8505,0.0,6.8505,0
2026-06-04,6.874,6.878,6.874,6.878,2.0,6.874,2
2026-06-05,6.64,6.64,6.612,6.6275,13.0,6.6336,9
2026-06-08,6.6855,6.694,6.684,6.694,5.0,6.6857,4
2026-06-09,6.664,6.664,6.664,6.664,0.0,6.664,0
2026-06-10,6.617,6.6185,6.602,6.602,9.0,6.6178,5
2026-06-11,6.629,6.629,6.6085,6.6085,1.0,6.629,1
2026-06-12,6.7775,6.7775,6.7775,6.7775,0.0,6.7775,0
2026-06-15,6.8305,6.8375,6.8285,6.8375,2.0,6.8295,2
2026-06-16,6.8455,6.8455,6.8455,6.8455,0.0,6.8455,0
2026-06-17,6.8345,6.8375,6.8345,6.8375,1.0,6.8345,1
2026-06-18,6.7245,6.7245,6.7245,6.7245,0.0,6.7245,0
2026-06-22,6.7105,6.7105,6.704,6.704,3.0,6.7105,2
2026-06-23,6.4885,6.4885,6.4885,6.4885,0.0,6.4885,0
2026-06-24,6.3175,6.3175,6.2945,6.2945,2.0,6.3175,2
2026-06-25,6.386,6.413,6.3825,6.413,7.0,6.3873,5
2026-06-26,6.504,6.504,6.458,6.4795,8.0,6.4705,6
2026-06-29,6.4415,6.444,6.4365,6.4365,8.0,6.44245,8
2026-06-30,6.5195,6.5195,6.5195,6.5195,0.0,6.5195,0
2026-07-01,6.476,6.476,6.45,6.45,1.0,6.476,1
2026-07-02,6.433,6.456,6.433,6.443,16.0,6.44035,10
2026-07-06,6.5205,6.5205,6.5105,6.515,2.0,6.5155,2
2026-07-07,6.5375,6.5375,6.4715,6.5115,14.0,6.50255,11
2026-07-08,6.3605,6.395,6.3605,6.395,21.0,6.3625,17
2026-07-09,6.5565,6.56,6.5465,6.5515,5.0,6.5566,5
2026-07-10,6.578,6.578,6.572,6.572,1.0,6.578,1
2026-07-13,6.573,6.573,6.5685,6.5715,4.0,6.56965,4
2026-07-14,6.711,6.7115,6.6685,6.6685,3.0,6.69785,3
2026-07-15,6.674,6.674,6.6315,6.6315,13.0,6.6609,11
2026-07-16,6.61,6.633,6.61,6.633,7.0,6.61,3
2026-07-17,6.5,6.562,6.5,6.557,4.0,6.5445,3
2026-07-20,6.635,6.635,6.635,6.635,0.0,6.635,0
2026-07-21,6.8345,6.851,6.8345,6.851,19.0,6.83635,8
2026-07-22,6.793,6.793,6.793,6.793,0.0,6.793,0
2026-07-23,6.683,6.683,6.6265,6.6435,5.0,6.664,3
2026-07-24,6.663,6.663,6.657,6.657,3.0,6.663,3
2026-07-27,6.6875,6.6875,6.6805,6.6805,2.0,6.6875,1
2026-07-28,6.6625,6.6625,6.6625,6.6625,0.0,6.6625,0
2026-07-29,6.617,6.617,6.617,6.617,0.0,6.617,0
2026-07-30,6.7805,6.7805,6.7805,6.7805,0.0,6.7805,0
