date,open,high,low,close,volume,average,barCount
2026-02-20,6.49,6.49,6.49,6.49,0.0,6.49,0
2026-02-23,6.4265,6.4265,6.4265,6.4265,0.0,6.4265,0
2026-02-24,6.582,6.582,6.582,6.582,0.0,6.582,0
2026-02-25,6.6405,6.6405,6.6405,6.6405,0.0,6.6405,0
2026-02-26,6.604,6.604,6.604,6.604,0.0,6.604,0
2026-02-27,6.644,6.655,6.644,6.655,3.0,6.644,2
2026-03-02,6.5475,6.5475,6.5475,6.5475,0.0,6.5475,0
2026-03-03,6.4165,6.4165,6.4165,6.4165,0.0,6.4165,0
2026-03-04,6.4945,6.4945,6.4945,6.4945,0.0,6.4945,0
2026-03-05,6.392,6.392,6.392,6.392,0.0,6.392,0
2026-03-06,6.3865,6.3865,6.3865,6.3865,0.0,6.3865,0
2026-03-09,6.4235,6.4235,6.4235,6.4235,0.0,6.4235,0
2026-03-10,6.528,6.528,6.528,6.528,0.0,6.528,0
2026-03-11,6.4715,6.4715,6.4715,6.4715,0.0,6.4715,0
2026-03-12,6.447,6.447,6.447,6.447,0.0,6.447,0
2026-03-13,6.25,6.3395,6.25,6.3395,6.0,6.25,6
2026-03-16,6.412,6.412,6.412,6.412,0.0,6.412,0
2026-03-17,6.347,6.347,6.347,6.347,0.0,6.347,0
2026-03-18,6.15,6.1875,6.05,6.169,56.0,6.14785,56
2026-03-19,5.98,6.0445,5.98,6.0445,10.0,5.98,10
2026-03-20,5.9475,5.957,5.9475,5.9475,19.0,5.9499,19
2026-03-23,6.0475,6.0475,6.0475,6.0475,0.0,6.0475,0
2026-03-24,6.034,6.034,6.034,6.034,0.0,6.034,0
2026-03-25,6.1405,6.1405,6.1405,6.1405,0.0,6.1405,0
2026-03-26,6.058,6.058,6.058,6.058,0.0,6.058,0
2026-03-27,6.0695,6.0695,6.0695,6.0695,0.0,6.0695,0
2026-03-30,6.082,6.0855,6.082,6.0855,1.0,6.082,1
2026-03-31,6.1635,6.195,6.1635,6.195,2.0,6.1645,2
2026-04-01,6.2285,6.2285,6.2285,6.2285,0.0,6.2285,0
2026-04-02,6.1685,6.1685,6.1685,6.1685,0.0,6.1685,0
2026-04-06,6.188,6.188,6.188,6.188,0.0,6.188,0
2026-04-07,6.1455,6.1455,6.1455,6.1455,0.0,6.1455,0
2026-04-08,6.365,6.365,6.365,6.365,0.0,6.365,0
2026-04-09,6.3535,6.3535,6.3535,6.3535,0.0,6.3535,0
2026-04-10,6.4735,6.4735,6.4735,6.4735,0.0,6.4735,0
2026-04-13,6.582,6.582,6.582,6.582,0.0,6.582,0
2026-04-14,6.68,6.68,6.677,6.677,1.0,6.68,1
2026-04-15,6.6805,6.6805,6.6805,6.6805,0.0,6.6805,0
2026-04-16,6.6715,6.6715,6.6715,6.6715,0.0,6.6715,0
2026-04-17,6.709,6.709,6.709,6.709,0.0,6.709,0
2026-04-20,6.643,6.643,6.643,6.643,0.0,6.643,0
2026-04-21,6.608,6.608,6.608,6.608,0.0,6.608,0
2026-04-22,6.727,6.727,6.727,6.727,0.0,6.727,0
2026-04-23,6.677,6.677,6.677,6.677,0.0,6.677,0
2026-04-24,6.6245,6.6245,6.6245,6.6245,0.0,6.6245,0
2026-04-27,6.6145,6.6145,6.6145,6.6145,0.0,6.6145,0
2026-04-28,6.5095,6.5095,6.5095,6.5095,0.0,6.5095,0
2026-04-29,6.471,6.471,6.471,6.471,0.0,6.471,0
2026-04-30,6.5185,6.5185,6.5185,6.5185,0.0,6.5185,0
2026-05-01,6.521,6.521,6.521,6.521,0.0,6.521,0
2026-05-04,6.3865,6.3865,6.3865,6.3865,0.0,6.3865,0
2026-05-05,6.536,6.536,6.536,6.536,0.0,6.536,0
2026-05-06,6.7305,6.7305,6.7305,6.7305,0.0,6.7305,0
2026-05-07,6.718,6.718,6.718,6.718,0.0,6.718,0
2026-05-08,6.8425,6.8425,6.8425,6.8425,0.0,6.8425,0
2026-05-11,7.0075,7.0075,7.0075,7.0075,0.0,7.0075,0
2026-05-12,7.0795,7.0795,7.0795,7.0795,0.0,7.0795,0
2026-05-13,7.2255,7.2255,7.2255,7.2255,0.0,7.2255,0
2026-05-14,7.158,7.158,7.158,7.158,0.0,7.158,0
2026-05-15,6.844,6.844,6.844,6.844,0.0,6.844,0
2026-05-18,6.872,6.872,6.872,6.872,0.0,6.872,0
2026-05-19,6.7645,6.7645,6.7645,6.7645,0.0,6.7645,0
2026-05-20,6.887,6.887,6.887,6.887,0.0,6.887,0
2026-05-21,6.856,6.856,6.856,6.856,0.0,6.856,0
2026-05-22,6.9445,6.9445,6.9445,6.9445,0.0,6.9445,0
2026-05-26,6.9715,6.9715,6.9715,6.9715,0.0,6.9715,0
2026-05-27,6.9155,6.9155,6.9155,6.9155,0.0,6.9155,0
2026-05-28,7.005,7.005,7.005,7.005,0.0,7.005,0
2026-05-29,6.974,6.974,6.974,6.974,0.0,6.974,0
2026-06-01,7.142,7.142,7.142,7.142,0.0,7.142,0
2026-06-02,7.2715,7.2715,7.2715,7.2715,0.0,7.2715,0
2026-06-03,7.1005,7.1005,7.1005,7.1005,0.0,7.1005,0
2026-06-04,7.125,7.125,7.125,7.125,0.0,7.125,0
2026-06-05,6.874,6.874,6.874,6.874,0.0,6.874,0
2026-06-08,6.94,6.94,6.94,6.94,0.0,6.94,0
2026-06-09,6.91,6.91,6.91,6.91,0.0,6.91,0
2026-06-10,6.847,6.847,6.847,6.847,0.0,6.847,0
2026-06-11,6.8525,6.8525,6.8525,6.8525,0.0,6.8525,0
2026-06-12,7.0295,7.0295,7.0295,7.0295,0.0,7.0295,0
2026-06-15,7.089,7.089,7.089,7.089,0.0,7.089,0
2026-06-16,7.102,7.102,7.102,7.102,0.0,7.102,0
2026-06-17,7.1,7.1,7.1,7.1,0.0,7.1,0
2026-06-18,6.9875,6.9875,6.9875,6.9875,0.0,6.9875,0
2026-06-22,6.974,6.974,6.974,6.974,0.0,6.974,0
2026-06-23,6.7635,6.7635,6.7635,6.7635,0.0,6.7635,0
2026-06-24,6.5865,6.5865,6.5865,6.5865,0.0,6.5865,0
2026-06-25,6.704,6.704,6.704,6.704,0.0,6.704,0
2026-06-26,6.7715,6.7715,6.7715,6.7715,0.0,6.7715,0
2026-06-29,6.7175,6.7175,6.7175,6.7175,0.0,6.7175,0
2026-06-30,6.7925,6.7925,6.7925,6.7925,0.0,6.7925,0
2026-07-01,6.7245,6.7245,6.7245,6.7245,0.0,6.7245,0
2026-07-02,6.718,6.718,6.718,6.718,0.0,6.718,0
2026-07-06,6.7995,6.7995,6.7995,6.7995,0.0,6.7995,0
2026-07-07,6.7975,6.7975,6.7975,6.7975,0.0,6.7975,0
2026-07-08,6.6845,6.6845,6.6845,6.6845,0.0,6.6845,0
2026-07-09,6.8405,6.8405,6.8405,6.8405,0.0,6.8405,0
2026-07-10,6.8665,6.8665,6.8665,6.8665,0.0,6.8665,0
2026-07-13,6.8635,6.8635,6.8635,6.8635,0.0,6.8635,0
2026-07-14,6.9555,6.9555,6.9555,6.9555,0.0,6.9555,0
2026-07-15,6.916,6.916,6.916,6.916,0.0,6.916,0
2026-07-16,6.915,6.915,6.915,6.915,0.0,6.915,0
2026-07-17,6.8385,6.8385,6.8385,6.8385,0.0,6.8385,0
2026-07-20,6.915,6.915,6.915,6.915,0.0,6.915,0
2026-07-21,7.144,7.144,7.144,7.144,0.0,7.144,0
2026-07-22,7.0865,7.0865,7.0865,7.0865,0.0,7.0865,0
2026-07-23,6.933,6.933,6.933,6.933,0.0,6.933,0
2026-07-24,6.9485,6.9485,6.9485,6.9485,0.0,6.9485,0
2026-07-27,6.9715,6.9715,6.9715,6.9715,0.0,6.9715,0
2026-07-28,6.957,6.957,6.957,6.957,0.0,6.957,0
2026-07-29,6.9155,6.9155,6.9155,6.9155,0.0,6.9155,0
2026-07-30,7.0805,7.0805,7.0805,7.0805,0.0,7.0805,0
