date,open,high,low,close,volume,average,barCount
2026-01-15,7456.0,7456.0,7456.0,7456.0,0.0,7456.0,0
2026-01-16,7455.0,7455.0,7455.0,7455.0,0.0,7455.0,0
2026-01-20,7301.5,7301.5,7301.5,7301.5,0.0,7301.5,0
2026-01-21,7382.5,7382.5,7382.5,7382.5,0.0,7382.5,0
2026-01-22,7431.5,7431.5,7431.5,7431.5,0.0,7431.5,0
2026-01-23,7434.0,7434.0,7434.0,7434.0,0.0,7434.0,0
2026-01-26,7470.0,7470.0,7470.0,7470.0,0.0,7470.0,0
2026-01-27,7498.0,7498.0,7498.0,7498.0,0.0,7498.0,0
2026-01-28,7506.0,7506.0,7506.0,7506.0,0.0,7506.0,0
2026-01-29,7475.5,7475.5,7475.5,7475.5,0.0,7475.5,0
2026-01-30,7448.5,7448.5,7448.5,7448.5,0.0,7448.5,0
2026-02-02,7490.25,7490.25,7490.25,7490.25,0.0,7490.25,0
2026-02-03,7425.25,7425.25,7425.25,7425.25,0.0,7425.25,0
2026-02-04,7389.0,7389.0,7389.0,7389.0,0.0,7389.0,0
2026-02-05,7280.0,7280.0,7280.0,7280.0,0.0,7280.0,0
2026-02-06,7431.75,7431.75,7431.75,7431.75,0.0,7431.75,0
2026-02-09,7468.75,7468.75,7468.75,7468.75,0.0,7468.75,0
2026-02-10,7428.5,7428.5,7428.5,7428.5,0.0,7428.5,0
2026-02-11,7438.5,7438.5,7438.5,7438.5,0.0,7438.5,0
2026-02-12,7318.75,7318.75,7318.75,7318.75,0.0,7318.75,0
2026-02-13,7304.75,7304.75,7304.75,7304.75,0.0,7304.75,0
2026-02-17,7319.0,7319.0,7319.0,7319.0,0.0,7319.0,0
2026-02-18,7357.5,7357.5,7357.5,7357.5,0.0,7357.5,0
2026-02-19,7342.75,7342.75,7342.75,7342.75,0.0,7342.75,0
2026-02-20,7389.0,7389.0,7389.0,7389.0,0.0,7389.0,0
2026-02-23,7315.5,7315.5,7315.5,7315.5,0.0,7315.5,0
2026-02-24,7368.25,7368.25,7368.25,7368.25,0.0,7368.25,0
2026-02-25,7425.25,7425.25,7425.25,7425.25,0.0,7425.25,0
2026-02-26,7385.25,7385.25,7385.25,7385.25,0.0,7385.25,0
2026-02-27,7347.25,7347.25,7347.25,7347.25,0.0,7347.25,0
2026-03-02,7354.25,7354.25,7354.25,7354.25,0.0,7354.25,0
2026-03-03,7288.25,7288.25,7288.25,7288.25,0.0,7288.25,0
2026-03-04,7347.0,7347.0,7347.0,7347.0,0.0,7347.0,0
2026-03-05,7304.5,7304.5,7304.5,7304.5,0.0,7304.5,0
2026-03-06,7206.5,7206.5,7206.5,7206.5,0.0,7206.5,0
2026-03-09,7272.0,7272.0,7272.0,7272.0,0.0,7272.0,0
2026-03-10,7257.5,7257.5,7257.5,7257.5,0.0,7257.5,0
2026-03-11,7260.5,7260.5,7260.5,7260.5,0.0,7260.5,0
2026-03-12,7160.25,7160.25,7160.25,7160.25,0.0,7160.25,0
2026-03-13,7110.25,7110.25,7110.25,7110.25,0.0,7110.25,0
2026-03-16,7181.75,7181.75,7181.75,7181.75,0.0,7181.75,0
2026-03-17,7198.25,7198.25,7198.25,7198.25,0.0,7198.25,0
2026-03-18,7104.25,7104.25,7104.25,7104.25,0.0,7104.25,0
2026-03-19,7090.25,7090.25,7090.25,7090.25,0.0,7090.25,0
2026-03-20,7003.25,7003.25,7003.25,7003.25,0.0,7003.25,0
2026-03-23,7080.5,7080.5,7080.5,7080.5,0.0,7080.5,0
2026-03-24,7056.0,7056.0,7056.0,7056.0,0.0,7056.0,0
2026-03-25,7089.75,7089.75,7089.75,7089.75,0.0,7089.75,0
2026-03-26,6976.75,6976.75,6976.75,6976.75,0.0,6976.75,0
2026-03-27,6849.5,6849.5,6849.5,6849.5,0.0,6849.5,0
2026-03-30,6789.5,6789.5,6789.5,6789.5,0.0,6789.5,0
2026-03-31,6986.0,6986.0,6986.0,6986.0,0.0,6986.0,0
2026-04-01,7041.5,7041.5,7041.5,7041.5,0.0,7041.5,0
2026-04-02,7044.5,7044.5,7044.5,7044.5,0.0,7044.5,0
2026-04-06,7081.75,7081.75,7081.75,7081.75,0.0,7081.75,0
2026-04-07,7080.75,7080.75,7080.75,7080.75,0.0,7080.75,0
2026-04-08,7262.75,7262.75,7262.75,7262.75,0.0,7262.75,0
2026-04-09,7303.75,7303.75,7303.75,7303.75,0.0,7303.75,0
2026-04-10,7298.0,7298.0,7298.0,7298.0,0.0,7298.0,0
2026-04-13,7366.0,7366.0,7366.0,7366.0,0.0,7366.0,0
2026-04-14,7452.5,7452.5,7452.5,7452.5,0.0,7452.5,0
2026-04-15,7514.75,7514.75,7514.75,7514.75,0.0,7514.75,0
2026-04-16,7530.5,7530.5,7530.5,7530.5,0.0,7530.5,0
2026-04-17,7614.75,7614.75,7614.75,7614.75,0.0,7614.75,0
2026-04-20,7600.0,7600.0,7600.0,7600.0,0.0,7600.0,0
2026-04-21,7557.75,7557.75,7557.75,7557.75,0.0,7557.75,0
2026-04-22,7639.0,7639.0,7639.0,7639.0,0.0,7639.0,0
2026-04-23,7608.25,7608.25,7608.25,7608.25,0.0,7608.25,0
2026-04-24,7653.25,7653.25,7653.25,7653.25,0.0,7653.25,0
2026-04-27,7668.0,7668.0,7668.0,7668.0,0.0,7668.0,0
2026-04-28,7630.5,7630.5,7630.5,7630.5,0.0,7630.5,0
2026-04-29,7641.0,7641.0,7641.0,7641.0,0.0,7641.0,0
2026-04-30,7721.5,7721.5,7721.5,7721.5,0.0,7721.5,0
2026-05-01,7748.25,7748.25,7748.25,7748.25,0.0,7748.25,0
2026-05-04,7727.5,7727.5,7727.5,7727.5,0.0,7727.5,0
2026-05-05,7786.25,7786.25,7786.25,7786.25,0.0,7786.25,0
2026-05-06,7887.5,7887.5,7887.5,7887.5,0.0,7887.5,0
2026-05-07,7863.25,7863.25,7863.25,7863.25,0.0,7863.25,0
2026-05-08,7925.0,7925.0,7925.0,7925.0,0.0,7925.0,0
2026-05-11,7951.5,7951.5,7951.5,7951.5,0.0,7951.5,0
2026-05-12,7952.75,7952.75,7952.75,7952.75,0.0,7952.75,0
2026-05-13,7997.25,7997.25,7997.25,7997.25,0.0,7997.25,0
2026-05-14,8065.25,8065.25,8065.25,8065.25,0.0,8065.25,0
2026-05-15,7970.75,7970.75,7970.75,7970.75,0.0,7970.75,0
2026-05-18,7968.5,7968.5,7968.5,7968.5,0.0,7968.5,0
2026-05-19,7925.5,7925.5,7925.5,7925.5,0.0,7925.5,0
2026-05-20,7995.0,7995.0,7995.0,7995.0,0.0,7995.0,0
2026-05-21,8010.75,8010.75,8010.75,8010.75,0.0,8010.75,0
2026-05-22,8047.75,8047.75,8047.75,8047.75,0.0,8047.75,0
2026-05-26,8087.25,8087.25,8087.25,8087.25,0.0,8087.25,0
2026-05-27,8091.25,8091.25,8091.25,8091.25,0.0,8091.25,0
2026-05-28,8138.0,8138.0,8138.0,8138.0,0.0,8138.0,0
2026-05-29,8150.75,8150.75,8150.75,8150.75,0.0,8150.75,0
2026-06-01,8174.5,8174.5,8174.5,8174.5,0.0,8174.5,0
2026-06-02,8187.0,8187.0,8187.0,8187.0,0.0,8187.0,0
2026-06-03,8140.25,8140.25,8140.25,8140.25,0.0,8140.25,0
2026-06-04,8172.0,8172.0,8172.0,8172.0,0.0,8172.0,0
2026-06-05,7968.0,7968.0,7968.0,7968.0,0.0,7968.0,0
2026-06-08,7984.0,7984.0,7984.0,7984.0,0.0,7984.0,0
2026-06-09,7956.5,7956.5,7956.5,7956.5,0.0,7956.5,0
2026-06-10,7826.75,7826.75,7826.75,7826.75,0.0,7826.75,0
2026-06-11,7950.5,7950.5,7950.5,7950.5,0.0,7950.5,0
2026-06-12,7990.25,7990.25,7990.25,7990.25,0.0,7990.25,0
2026-06-15,8129.5,8129.5,8129.5,8129.5,0.0,8129.5,0
2026-06-16,8082.0,8082.0,8082.0,8082.0,0.0,8082.0,0
2026-06-17,8009.5,8009.5,8009.5,8009.5,0.0,8009.5,0
2026-06-18,8094.5,8094.5,8094.5,8094.5,0.0,8094.5,0
2026-06-22,8069.5,8069.5,8069.5,8069.5,0.0,8069.5,0
2026-06-23,7952.25,7952.25,7952.25,7952.25,0.0,7952.25,0
2026-06-24,7939.5,7939.5,7939.5,7939.5,0.0,7939.5,0
2026-06-25,7929.5,7929.5,7929.5,7929.5,0.0,7929.5,0
2026-06-26,7891.25,7891.25,7891.25,7891.25,0.0,7891.25,0
2026-06-29,7991.75,7991.75,7991.75,7991.75,0.0,7991.75,0
2026-06-30,8057.25,8057.25,8057.25,8057.25,0.0,8057.25,0
2026-07-01,8056.25,8056.25,8056.25,8056.25,0.0,8056.25,0
2026-07-02,8032.75,8032.75,8032.75,8032.75,0.0,8032.75,0
2026-07-06,8098.5,8098.5,8098.5,8098.5,0.0,8098.5,0
2026-07-07,8063.0,8063.0,8063.0,8063.0,0.0,8063.0,0
2026-07-08,8045.0,8045.0,8045.0,8045.0,0.0,8045.0,0
2026-07-09,8107.75,8107.75,8107.75,8107.75,0.0,8107.75,0
2026-07-10,8144.5,8144.5,8144.5,8144.5,0.0,8144.5,0
2026-07-13,8094.0,8094.0,8094.0,8094.0,0.0,8094.0,0
2026-07-14,8112.5,8112.5,8112.5,8112.5,0.0,8112.5,0
2026-07-15,8129.5,8129.5,8129.5,8129.5,0.0,8129.5,0
2026-07-16,8093.75,8093.75,8093.75,8093.75,0.0,8093.75,0
2026-07-17,8006.25,8006.25,8006.25,8006.25,0.0,8006.25,0
2026-07-20,8002.5,8002.5,8002.5,8002.5,0.0,8002.5,0
2026-07-21,8072.5,8072.5,8072.5,8072.5,0.0,8072.5,0
2026-07-22,8072.5,8072.5,8072.5,8072.5,0.0,8072.5,0
2026-07-23,7974.5,7974.5,7974.5,7974.5,0.0,7974.5,0
2026-07-24,7969.25,7969.25,7969.25,7969.25,0.0,7969.25,0
2026-07-27,7971.75,7971.75,7971.75,7971.75,0.0,7971.75,0
2026-07-28,7984.75,7984.75,7984.75,7984.75,0.0,7984.75,0
2026-07-29,7856.5,7856.5,7856.5,7856.5,0.0,7856.5,0
2026-07-30,7989.25,7989.25,7989.25,7989.25,0.0,7989.25,0
