date,open,high,low,close,volume,average,barCount
2026-03-09,71.15,72.38,66.81,71.17,68912.0,70.253,56581
2026-03-10,69.86,70.46,66.73,69.37,57617.0,68.959,46027
2026-03-11,70.08,72.95,69.16,72.31,40736.0,70.984,31515
2026-03-12,73.94,76.15,73.32,75.17,33083.0,74.446,26527
2026-03-13,74.96,76.46,74.5,76.32,21969.0,75.446,16833
2026-03-16,75.33,76.15,74.16,74.77,23277.0,75.185,18200
2026-03-17,76.44,76.9,75.64,76.36,18772.0,76.277,13979
2026-03-18,77.84,79.17,77.04,77.86,37947.0,77.983,26306
2026-03-19,78.01,79.06,76.25,78.41,32787.0,78.131,27872
2026-03-20,77.69,78.91,77.32,78.58,26930.0,78.264,20975
2026-03-23,75.02,75.09,71.79,73.59,30981.0,73.56,24137
2026-03-24,76.55,77.24,73.56,76.76,21516.0,76.225,17126
2026-03-25,74.77,76.56,74.67,76.0,13755.0,75.487,10632
2026-03-26,77.17,77.89,74.44,77.65,14677.0,77.266,11373
2026-03-27,77.7,77.97,76.7,77.36,22488.0,77.318,16099
2026-03-30,77.43,77.69,76.69,76.84,13834.0,77.145,10186
2026-03-31,76.47,76.51,72.23,72.47,24762.0,73.995,18306
2026-04-01,71.62,71.88,70.81,71.39,13486.0,71.271,10358
2026-04-02,73.13,73.17,70.43,72.11,25377.0,71.585,18862
2026-04-06,72.48,73.92,72.14,73.86,15848.0,73.145,12400
2026-04-07,74.03,75.5,73.2,75.18,20435.0,74.867,15639
2026-04-08,71.37,75.13,71.3,74.22,22683.0,73.044,17142
2026-04-09,74.27,75.1,73.06,74.39,19217.0,74.155,14841
2026-04-10,74.46,75.67,74.2,75.25,16509.0,75.036,12282
2026-04-13,77.07,77.65,75.92,77.34,20299.0,77.003,14927
2026-04-14,76.85,76.97,75.34,75.74,19003.0,75.928,13133
2026-04-15,75.81,76.78,75.56,76.4,16396.0,76.348,12699
2026-04-16,76.15,76.89,76.11,76.59,8429.0,76.568,6316
2026-04-17,72.43,73.14,70.85,72.65,21293.0,72.156,15332
2026-04-20,74.35,75.31,73.53,74.58,12261.0,74.777,9600
2026-04-21,75.05,76.44,74.42,75.38,23005.0,75.463,17166
2026-04-22,75.65,76.71,75.64,76.46,11491.0,76.267,8667
2026-04-23,76.97,78.9,76.87,77.85,17834.0,77.652,13902
2026-04-24,76.99,78.06,76.64,77.48,16798.0,77.372,13150
2026-04-27,77.93,78.71,77.71,78.26,7886.0,78.206,6000
2026-04-28,79.09,79.41,78.19,78.68,13324.0,78.693,9190
2026-04-29,80.43,80.6,79.1,79.49,13321.0,79.813,9661
2026-04-30,79.12,80.91,79.08,80.21,15233.0,79.882,11156
2026-05-01,80.26,80.42,78.45,79.53,15729.0,79.394,11804
2026-05-04,81.49,83.89,81.17,83.72,23636.0,82.663,17452
2026-05-05,81.59,82.26,81.1,81.79,15238.0,81.649,11248
2026-05-06,77.88,78.36,76.86,77.07,19145.0,77.44,14483
2026-05-07,75.58,78.88,75.15,77.55,28256.0,77.098,20912
2026-05-08,77.54,79.48,77.49,79.37,20401.0,78.926,14255
2026-05-11,80.1,82.05,79.86,81.63,12723.0,81.269,8789
2026-05-12,83.62,83.86,82.85,83.63,12130.0,83.453,9053
2026-05-13,82.62,82.94,81.27,81.67,12863.0,81.952,8553
2026-05-14,80.97,82.04,80.74,81.39,7644.0,81.298,5845
2026-05-15,82.92,83.64,82.63,83.42,10881.0,83.164,7547
2026-05-18,83.23,85.63,82.9,85.32,17806.0,84.316,13003
2026-05-19,85.28,85.52,83.77,84.74,17855.0,84.391,11800
2026-05-20,84.0,84.24,80.42,81.45,24032.0,82.138,17082
2026-05-21,84.18,84.55,80.88,81.19,16028.0,82.599,12178
2026-05-22,81.85,82.68,80.08,81.43,14459.0,81.536,9975
2026-05-26,80.02,80.87,79.38,80.01,13883.0,80.16,10383
2026-05-27,78.26,79.25,77.93,78.07,14085.0,78.504,9828
2026-05-28,79.55,79.92,77.25,79.59,8057.0,79.323,6186
2026-05-29,78.72,79.23,77.78,78.29,12049.0,78.331,8738
2026-06-01,80.84,81.56,79.61,80.23,16530.0,80.796,12262
2026-06-02,80.32,81.27,80.24,80.96,11621.0,80.782,8434
2026-06-03,82.0,82.66,81.81,82.42,10257.0,82.292,7528
2026-06-04,80.66,80.72,79.97,80.46,9395.0,80.375,7043
2026-06-05,79.87,79.92,78.76,79.46,8520.0,79.344,6277
2026-06-08,80.64,81.59,80.23,81.45,9889.0,81.199,7214
2026-06-09,80.05,80.8,78.47,80.06,17624.0,79.775,12305
2026-06-10,80.88,82.61,80.72,81.52,17363.0,81.805,12903
2026-06-11,81.75,82.63,78.84,80.31,19771.0,80.605,14735
2026-06-12,78.2,79.45,77.04,77.41,12278.0,77.764,8747
2026-06-15,74.85,75.29,74.28,74.72,10575.0,74.632,7483
2026-06-16,73.45,73.8,72.04,72.5,16678.0,72.796,11213
2026-06-17,73.09,74.85,71.86,72.57,27840.0,72.977,16827
2026-06-18,71.23,72.68,70.23,72.49,12012.0,71.485,8122
2026-06-22,71.5,71.55,70.63,70.99,8195.0,70.999,5648
2026-06-23,70.58,71.0,70.27,70.73,6980.0,70.662,4971
2026-06-24,68.4,68.96,68.06,68.51,13537.0,68.423,8848
2026-06-25,68.44,70.5,68.34,69.99,12825.0,69.492,8136
2026-06-26,68.09,68.78,67.3,67.9,10600.0,67.854,7532
2026-06-29,68.85,69.39,68.6,69.13,10248.0,69.02,7267
2026-06-30,69.74,69.74,68.16,68.35,10045.0,68.839,6627
2026-07-01,68.21,68.53,67.59,68.13,11840.0,67.927,8089
2026-07-02,67.47,68.45,67.23,68.34,8982.0,67.733,6040
2026-07-06,68.45,68.7,68.07,68.43,6736.0,68.397,4569
2026-07-07,68.98,70.96,68.87,69.73,14817.0,69.795,9955
2026-07-08,71.96,73.27,71.41,71.72,21980.0,72.455,14576
2026-07-09,71.41,71.47,70.28,70.79,10761.0,70.743,7468
2026-07-10,70.68,71.56,69.86,70.62,8332.0,70.424,5840
2026-07-13,72.28,75.86,72.19,75.61,20734.0,74.261,13240
2026-07-14,74.96,75.96,73.88,75.34,23947.0,74.955,16314
2026-07-15,76.5,76.59,75.1,75.88,15636.0,75.811,11021
2026-07-16,76.41,76.52,75.22,75.43,11646.0,75.87,8424
2026-07-17,77.2,77.92,76.6,77.65,14398.0,77.404,9565
2026-07-20,76.86,78.24,76.71,77.83,11992.0,77.419,8837
2026-07-21,78.47,78.82,77.85,78.24,13569.0,78.327,8875
2026-07-22,78.49,78.86,78.04,78.64,13081.0,78.515,8377
2026-07-23,80.0,81.0,79.46,80.1,17439.0,80.287,11598
2026-07-24,79.3,79.86,78.54,79.33,13179.0,79.176,9696
2026-07-27,77.09,77.12,75.78,76.53,13351.0,76.355,8948
2026-07-28,75.43,75.57,73.22,73.85,18535.0,74.074,13115
2026-07-29,76.55,78.02,76.54,77.74,14829.0,77.466,11007
2026-07-30,76.01,76.56,75.9,76.12,8102.0,76.206,5976
