date,open,high,low,close,volume,average,barCount
2026-04-14,69.36,69.36,69.36,69.36,0.0,69.36,0
2026-04-15,70.77,70.77,70.77,70.77,0.0,70.77,0
2026-04-16,70.77,70.77,70.77,70.77,0.0,70.77,0
2026-04-17,68.32,68.32,68.32,68.32,0.0,68.32,0
2026-04-20,69.22,69.22,69.22,69.22,0.0,69.22,0
2026-04-21,69.2,69.2,69.2,69.2,0.0,69.2,0
2026-04-22,69.57,69.57,69.57,69.57,0.0,69.57,0
2026-04-23,70.13,70.13,70.13,70.13,0.0,70.13,0
2026-04-24,69.63,69.63,69.63,69.63,0.0,69.63,0
2026-04-27,69.97,69.97,69.97,69.97,0.0,69.97,0
2026-04-28,69.2,69.2,69.2,69.2,0.0,69.2,0
2026-04-29,69.36,69.36,69.36,69.36,0.0,69.36,0
2026-04-30,69.97,69.97,69.97,69.97,0.0,69.97,0
2026-05-01,70.19,70.19,70.19,70.19,0.0,70.19,0
2026-05-04,72.3,72.3,72.3,72.3,0.0,72.3,0
2026-05-05,71.98,71.98,71.98,71.98,0.0,71.98,0
2026-05-06,69.79,69.79,69.79,69.79,0.0,69.79,0
2026-05-07,70.18,70.18,69.91,69.91,2.0,70.18,1
2026-05-08,71.5,71.5,71.5,71.5,0.0,71.5,0
2026-05-11,72.92,72.92,72.92,72.92,0.0,72.92,0
2026-05-12,73.38,73.38,73.38,73.38,0.0,73.38,0
2026-05-13,72.39,72.39,72.39,72.39,0.0,72.39,0
2026-05-14,72.2,72.2,72.2,72.2,0.0,72.2,0
2026-05-15,72.8,72.8,72.78,72.78,1.0,72.8,1
2026-05-18,73.16,73.16,73.16,73.16,0.0,73.16,0
2026-05-19,72.65,72.65,72.65,72.65,0.0,72.65,0
2026-05-20,71.38,71.38,71.38,71.38,0.0,71.38,0
2026-05-21,71.38,71.38,71.38,71.38,0.0,71.38,0
2026-05-22,71.3,71.3,71.3,71.3,0.0,71.3,0
2026-05-26,71.09,71.09,71.09,71.09,0.0,71.09,0
2026-05-27,70.71,70.71,70.71,70.71,0.0,70.71,0
2026-05-28,71.44,71.44,71.44,71.44,0.0,71.44,0
2026-05-29,70.9,70.9,70.9,70.9,0.0,70.9,0
2026-06-01,71.54,71.54,71.54,71.54,0.0,71.54,0
2026-06-02,72.34,72.34,72.34,72.34,0.0,72.34,0
2026-06-03,73.05,73.05,73.05,73.05,0.0,73.05,0
2026-06-04,71.99,71.99,71.99,71.99,0.0,71.99,0
2026-06-05,71.6,71.6,71.6,71.6,0.0,71.6,0
2026-06-08,72.75,72.75,72.75,72.75,0.0,72.75,0
2026-06-09,72.12,72.12,72.12,72.12,0.0,72.12,0
2026-06-10,72.82,72.82,72.82,72.82,0.0,72.82,0
2026-06-11,72.48,72.48,72.48,72.48,0.0,72.48,0
2026-06-12,70.85,70.85,70.85,70.85,0.0,70.85,0
2026-06-15,69.6,69.6,69.6,69.6,0.0,69.6,0
2026-06-16,68.53,68.53,68.53,68.53,0.0,68.53,0
2026-06-17,68.22,68.22,68.22,68.22,0.0,68.22,0
2026-06-18,67.9,67.9,67.9,67.9,0.0,67.9,0
2026-06-22,67.05,67.05,67.05,67.05,0.0,67.05,0
2026-06-23,66.95,66.95,66.95,66.95,0.0,66.95,0
2026-06-24,65.76,65.76,65.76,65.76,0.0,65.76,0
2026-06-25,66.46,66.46,66.46,66.46,0.0,66.46,0
2026-06-26,65.4,65.4,65.4,65.4,0.0,65.4,0
2026-06-29,65.69,65.69,65.69,65.69,0.0,65.69,0
2026-06-30,65.32,65.32,65.32,65.32,0.0,65.32,0
2026-07-01,65.77,65.77,65.77,65.77,0.0,65.77,0
2026-07-02,66.1,66.1,66.1,66.1,0.0,66.1,0
2026-07-06,66.35,66.35,66.35,66.35,0.0,66.35,0
2026-07-07,66.77,66.77,66.77,66.77,0.0,66.77,0
2026-07-08,67.67,67.67,67.67,67.67,0.0,67.67,0
2026-07-09,67.24,67.24,67.24,67.24,0.0,67.24,0
2026-07-10,67.15,67.15,67.15,67.15,0.0,67.15,0
2026-07-13,68.98,68.98,68.98,68.98,0.0,68.98,0
2026-07-14,68.55,68.55,68.55,68.55,0.0,68.55,0
2026-07-15,68.77,68.77,68.77,68.77,0.0,68.77,0
2026-07-16,68.7,68.7,68.7,68.7,0.0,68.7,0
2026-07-17,69.97,69.99,69.66,69.66,22.0,69.962,22
2026-07-20,69.3,69.3,69.3,69.3,0.0,69.3,0
2026-07-21,69.34,69.34,69.34,69.34,0.0,69.34,0
2026-07-22,69.47,69.47,69.47,69.47,0.0,69.47,0
2026-07-23,69.92,69.92,69.92,69.92,0.0,69.92,0
2026-07-24,70.25,70.25,70.25,70.25,0.0,70.25,0
2026-07-27,69.04,69.04,69.04,69.04,0.0,69.04,0
2026-07-28,68.0,68.04,67.23,67.23,5.0,68.008,3
2026-07-29,68.83,68.83,68.83,68.83,0.0,68.83,0
2026-07-30,67.93,67.93,67.93,67.93,0.0,67.93,0
