date,open,high,low,close,volume,average,barCount
2026-04-10,75.37,76.67,75.11,76.15,713.0,75.77,565
2026-04-13,78.24,78.88,77.06,78.48,773.0,78.212,566
2026-04-14,78.01,78.03,76.41,76.7,515.0,76.86,387
2026-04-15,76.72,77.79,76.6,77.31,284.0,77.309,235
2026-04-16,77.13,77.89,77.13,77.57,361.0,77.596,274
2026-04-17,73.24,73.91,71.64,73.5,801.0,72.872,641
2026-04-20,75.34,76.3,74.53,75.59,638.0,75.68,473
2026-04-21,76.05,77.66,75.65,76.54,1321.0,76.585,911
2026-04-22,76.86,77.93,76.86,77.7,496.0,77.536,407
2026-04-23,78.24,80.4,78.18,79.21,2271.0,79.262,1186
2026-04-24,78.48,79.32,77.88,78.78,1288.0,78.636,936
2026-04-27,79.31,80.16,79.09,79.7,621.0,79.7,415
2026-04-28,80.86,81.18,79.95,80.43,1313.0,80.529,752
2026-04-29,82.45,82.7,81.29,81.72,808.0,82.14,605
2026-04-30,81.3,83.02,81.28,82.26,954.0,81.962,745
2026-05-01,82.32,82.32,80.22,81.42,1441.0,81.292,1019
2026-05-04,83.54,86.12,83.07,85.94,2473.0,84.691,1514
2026-05-05,83.81,84.32,83.24,83.87,851.0,83.713,587
2026-05-06,79.73,80.17,78.67,78.89,1092.0,79.276,897
2026-05-07,77.08,80.7,76.7,79.34,2607.0,78.898,1853
2026-05-08,79.22,81.08,79.07,80.95,1213.0,80.563,963
2026-05-11,81.8,83.87,81.59,83.32,1536.0,82.985,1225
2026-05-12,85.53,85.85,84.83,85.58,1539.0,85.408,1246
2026-05-13,84.57,85.31,83.26,83.52,1259.0,83.773,891
2026-05-14,82.85,83.96,82.6,83.23,790.0,83.183,702
2026-05-15,84.96,85.9,84.75,85.6,1057.0,85.382,766
2026-05-18,85.41,88.12,85.01,87.8,1319.0,86.626,1073
2026-05-19,87.7,88.0,86.24,87.26,1199.0,86.903,960
2026-05-20,86.4,86.6,82.65,83.69,2018.0,84.531,1423
2026-05-21,86.64,87.05,83.03,83.38,2630.0,84.739,1987
2026-05-22,84.02,84.91,82.21,83.63,1415.0,83.544,1107
2026-05-26,81.89,82.78,81.29,81.92,757.0,82.048,673
2026-05-27,79.87,80.84,79.45,79.59,1048.0,80.084,896
2026-05-28,81.24,81.55,78.73,81.08,958.0,80.817,830
2026-05-29,80.11,80.59,79.11,79.66,2512.0,79.665,1338
2026-06-01,82.41,83.38,81.28,81.88,1647.0,82.392,1432
2026-06-02,81.89,82.93,81.89,82.62,850.0,82.426,680
2026-06-03,83.78,84.47,83.54,84.26,1077.0,84.118,929
2026-06-04,82.39,82.44,81.62,82.15,962.0,82.078,797
2026-06-05,81.55,81.55,80.32,81.01,1272.0,80.918,984
2026-06-08,82.06,83.15,81.85,82.96,1699.0,82.847,1499
2026-06-09,81.47,82.17,79.75,81.39,2281.0,81.034,1877
2026-06-10,82.33,84.14,82.15,82.95,2348.0,83.37,1956
2026-06-11,83.14,84.12,80.0,81.53,2418.0,81.985,1940
2026-06-12,79.42,80.73,78.22,78.63,2575.0,78.936,1920
2026-06-15,75.75,76.31,75.21,75.7,1205.0,75.581,1063
2026-06-16,74.25,74.56,72.63,73.15,2262.0,73.431,1559
2026-06-17,73.79,75.74,72.58,73.35,2503.0,73.724,1860
2026-06-18,71.86,73.46,70.85,73.3,2080.0,72.149,1505
2026-06-22,72.16,72.19,71.23,71.62,1590.0,71.595,1310
2026-06-23,71.12,71.56,70.79,71.3,1589.0,71.24,1252
2026-06-24,68.85,69.47,68.5,68.97,2432.0,68.857,1974
2026-06-25,68.8,71.05,68.72,70.52,3206.0,70.086,1933
2026-06-26,68.54,69.18,67.69,68.26,1936.0,68.31,1291
2026-06-29,69.25,69.84,69.0,69.57,1290.0,69.484,1081
2026-06-30,70.19,70.19,68.48,68.68,1295.0,69.138,1028
2026-07-01,68.41,68.73,67.77,68.29,2292.0,68.084,1681
2026-07-02,67.6,68.58,67.33,68.46,2283.0,67.813,1898
2026-07-06,68.61,68.86,68.16,68.49,1596.0,68.507,1375
2026-07-07,69.16,71.31,69.05,69.92,2338.0,70.061,1892
2026-07-08,72.57,74.0,71.95,72.2,3368.0,72.968,2540
2026-07-09,71.88,71.91,70.62,71.17,2161.0,71.153,1639
2026-07-10,71.12,72.09,70.19,70.9,2587.0,70.973,1622
2026-07-13,72.77,76.66,72.69,76.42,4296.0,74.924,2811
2026-07-14,76.21,77.07,75.0,76.35,6556.0,76.099,4202
2026-07-15,77.54,77.71,75.98,76.93,4507.0,76.834,2759
2026-07-16,77.42,77.57,76.12,76.34,3226.0,76.89,2421
2026-07-17,78.33,79.16,77.61,78.91,4922.0,78.571,3821
2026-07-20,78.19,79.74,78.05,79.28,4509.0,78.878,3456
2026-07-21,80.25,80.63,79.5,80.0,11547.0,80.098,8773
2026-07-22,80.53,81.05,80.08,80.81,12499.0,80.635,9530
2026-07-23,82.59,83.87,82.17,82.93,14615.0,83.024,10829
2026-07-24,81.75,82.31,80.7,81.73,14016.0,81.422,10537
2026-07-27,78.92,78.94,77.4,78.17,14562.0,78.127,10841
2026-07-28,77.01,77.24,74.52,75.33,11722.0,75.663,8860
2026-07-29,78.58,80.05,78.56,79.68,13447.0,79.425,10021
2026-07-30,78.05,78.76,77.97,78.19,8661.0,78.305,6839
