date,open,high,low,close,volume,average,barCount
2026-04-14,70.7,71.17,70.53,70.67,9.0,70.754,7
2026-04-15,71.04,72.04,71.04,72.01,2.0,71.54,2
2026-04-16,71.98,72.04,71.82,72.04,2.0,71.9,2
2026-04-17,69.42,69.47,69.25,69.25,9.0,69.431,6
2026-04-20,70.46,70.46,70.36,70.36,2.0,70.42,2
2026-04-21,70.2,70.9,70.18,70.38,8.0,70.334,8
2026-04-22,70.88,70.88,70.88,70.88,0.0,70.88,0
2026-04-23,71.0,71.56,70.91,71.56,4.0,70.955,2
2026-04-24,71.06,71.13,71.06,71.13,1.0,71.06,1
2026-04-27,71.6,71.6,71.57,71.57,1.0,71.6,1
2026-04-28,70.75,70.9,70.75,70.9,1.0,70.75,1
2026-04-29,71.01,71.01,71.01,71.01,0.0,71.01,0
2026-04-30,71.11,71.78,71.11,71.78,3.0,71.317,3
2026-05-01,71.74,71.93,71.51,71.81,6.0,71.727,5
2026-05-04,74.15,74.35,73.99,74.18,39.0,74.308,37
2026-05-05,73.24,73.57,73.24,73.57,2.0,73.24,1
2026-05-06,71.8,71.8,70.84,70.84,3.0,71.777,2
2026-05-07,70.31,71.43,70.31,70.93,9.0,70.787,5
2026-05-08,72.7,72.7,72.63,72.63,1.0,72.7,1
2026-05-11,74.07,74.3,74.07,74.3,2.0,74.07,1
2026-05-12,74.94,75.06,74.67,75.03,8.0,74.921,6
2026-05-13,73.88,73.88,73.88,73.88,0.0,73.88,0
2026-05-14,73.67,73.67,73.67,73.67,0.0,73.67,0
2026-05-15,74.35,74.42,74.35,74.42,1.0,74.35,1
2026-05-18,74.6,75.0,74.6,75.0,7.0,74.751,5
2026-05-19,74.56,74.56,74.46,74.46,1.0,74.56,1
2026-05-20,73.8,73.8,72.49,72.9,6.0,73.28,4
2026-05-21,74.71,74.71,72.89,72.89,10.0,73.553,8
2026-05-22,72.83,72.83,72.83,72.83,0.0,72.83,0
2026-05-26,72.6,72.74,72.41,72.49,18.0,72.573,12
2026-05-27,71.9,71.9,71.9,71.9,0.0,71.9,0
2026-05-28,72.92,72.92,72.85,72.85,7.0,72.909,4
2026-05-29,72.2,72.2,72.2,72.2,0.0,72.2,0
2026-06-01,73.15,73.15,72.52,73.07,31.0,73.078,23
2026-06-02,73.3,73.93,73.2,73.93,88.0,73.31,64
2026-06-03,74.79,74.79,74.79,74.79,0.0,74.79,0
2026-06-04,73.54,73.54,73.54,73.54,0.0,73.54,0
2026-06-05,73.03,73.06,73.03,73.06,1.0,73.03,1
2026-06-08,74.43,74.43,74.43,74.43,0.0,74.43,0
2026-06-09,73.29,73.95,73.29,73.63,15.0,73.593,13
2026-06-10,74.45,74.45,74.45,74.45,0.0,74.45,0
2026-06-11,74.76,74.76,73.76,74.05,5.0,74.138,5
2026-06-12,72.34,72.34,71.95,72.1,2.0,72.145,2
2026-06-15,70.8,70.8,70.57,70.57,1.0,70.8,1
2026-06-16,69.93,69.93,69.25,69.25,8.0,69.674,7
2026-06-17,68.98,68.98,68.98,68.98,0.0,68.98,0
2026-06-18,68.65,68.65,68.65,68.65,0.0,68.65,0
2026-06-22,67.66,67.76,67.56,67.76,23.0,67.583,15
2026-06-23,67.45,67.63,67.45,67.63,2.0,67.46,2
2026-06-24,66.23,66.23,66.2,66.2,2.0,66.23,1
2026-06-25,66.46,67.04,66.44,67.04,31.0,66.539,26
2026-06-26,65.71,66.32,65.71,65.8,4.0,66.035,3
2026-06-29,66.5,66.5,66.17,66.25,11.0,66.318,9
2026-06-30,66.01,66.15,65.84,65.84,11.0,66.137,7
2026-07-01,66.11,66.24,65.91,66.24,37.0,65.915,13
2026-07-02,66.59,66.59,66.59,66.59,0.0,66.59,0
2026-07-06,66.9,66.9,66.89,66.89,1.0,66.9,1
2026-07-07,67.48,67.48,67.48,67.48,0.0,67.48,0
2026-07-08,69.11,69.11,68.53,68.59,37.0,68.602,36
2026-07-09,68.07,68.07,68.07,68.07,9.0,68.07,4
2026-07-10,67.77,67.97,67.77,67.94,4.0,67.87,2
2026-07-13,70.07,70.23,70.07,70.23,2.0,70.075,2
2026-07-14,69.64,69.9,69.11,69.72,26.0,69.762,15
2026-07-15,70.01,70.16,69.94,69.94,58.0,70.113,36
2026-07-16,69.79,69.82,69.79,69.82,1.0,69.79,1
2026-07-17,71.09,71.35,70.95,70.95,8.0,71.224,5
2026-07-20,70.72,70.72,70.61,70.64,2.0,70.665,2
2026-07-21,70.65,70.98,70.65,70.66,27.0,70.893,19
2026-07-22,70.7,70.8,70.7,70.75,32.0,70.717,18
2026-07-23,71.28,71.28,71.28,71.28,0.0,71.28,0
2026-07-24,71.16,71.53,71.16,71.53,9.0,71.37,6
2026-07-27,69.64,70.15,69.64,70.15,27.0,70.009,14
2026-07-28,68.28,68.28,68.05,68.18,22.0,68.198,14
2026-07-29,70.18,70.18,70.18,70.18,0.0,70.18,0
2026-07-30,69.15,69.34,69.13,69.17,10.0,69.247,7
