date,open,high,low,close,volume,average,barCount
2026-04-14,71.56,71.67,71.41,71.53,23.0,71.549,13
2026-04-15,72.69,72.8,72.63,72.8,5.0,72.666,5
2026-04-16,72.95,72.95,72.8,72.8,2.0,72.95,1
2026-04-17,69.48,70.04,69.44,69.81,19.0,69.714,9
2026-04-20,71.15,71.15,71.05,71.05,7.0,71.099,6
2026-04-21,70.92,71.72,70.92,71.1,31.0,71.125,17
2026-04-22,71.85,71.85,71.71,71.71,2.0,71.85,2
2026-04-23,72.42,72.62,72.42,72.49,6.0,72.52,2
2026-04-24,72.06,72.22,71.87,72.12,6.0,72.008,4
2026-04-27,72.38,72.62,72.34,72.62,7.0,72.531,5
2026-04-28,72.01,72.01,72.01,72.01,0.0,72.01,0
2026-04-29,72.33,72.54,72.16,72.17,22.0,72.221,13
2026-04-30,72.98,73.09,72.94,73.03,38.0,72.996,17
2026-05-01,72.6,73.28,72.6,72.91,28.0,73.078,19
2026-05-04,74.85,75.6,74.85,75.51,81.0,75.475,61
2026-05-05,74.32,74.67,74.32,74.67,2.0,74.32,1
2026-05-06,72.54,72.54,71.6,71.6,6.0,72.24,5
2026-05-07,71.69,72.31,71.17,71.68,17.0,71.639,11
2026-05-08,73.41,73.59,73.23,73.53,16.0,73.474,11
2026-05-11,75.4,75.4,75.4,75.4,0.0,75.4,0
2026-05-12,76.36,76.36,76.34,76.34,1.0,76.36,1
2026-05-13,75.04,75.04,75.04,75.04,0.0,75.04,0
2026-05-14,74.77,74.8,74.77,74.8,1.0,74.77,1
2026-05-15,75.36,75.69,75.36,75.69,3.0,75.443,2
2026-05-18,75.88,76.46,75.88,76.46,5.0,76.066,3
2026-05-19,75.96,76.17,75.86,75.91,17.0,76.112,8
2026-05-20,75.13,75.15,73.62,74.09,14.0,74.451,10
2026-05-21,76.13,76.13,74.01,74.01,34.0,75.544,17
2026-05-22,73.93,74.0,73.93,74.0,18.0,73.94,13
2026-05-26,74.02,74.02,73.5,73.5,13.0,73.595,10
2026-05-27,72.74,72.74,72.74,72.74,0.0,72.74,0
2026-05-28,73.46,73.84,73.42,73.84,4.0,73.543,4
2026-05-29,73.46,73.46,73.12,73.12,2.0,73.46,1
2026-06-01,74.13,74.59,74.13,74.13,27.0,74.301,10
2026-06-02,74.4,75.03,74.35,75.03,85.0,74.408,55
2026-06-03,75.96,75.99,75.88,75.99,11.0,75.887,7
2026-06-04,74.6,74.6,74.6,74.6,0.0,74.6,0
2026-06-05,73.78,74.05,73.77,74.05,8.0,73.861,5
2026-06-08,75.56,75.56,75.56,75.56,0.0,75.56,0
2026-06-09,74.82,74.92,74.66,74.68,18.0,74.829,14
2026-06-10,75.46,76.05,75.46,75.6,5.0,75.764,4
2026-06-11,75.97,75.97,74.25,75.16,9.0,75.092,8
2026-06-12,73.27,73.27,72.78,72.98,14.0,72.916,9
2026-06-15,71.53,71.53,71.25,71.25,5.0,71.53,3
2026-06-16,70.52,70.52,69.76,69.76,18.0,69.896,11
2026-06-17,70.35,70.35,69.55,69.55,1.0,70.35,1
2026-06-18,68.91,69.28,68.91,69.21,5.0,69.004,3
2026-06-22,68.25,68.28,68.09,68.28,31.0,68.116,15
2026-06-23,67.94,68.17,67.94,68.17,2.0,68.005,2
2026-06-24,66.42,66.66,66.38,66.56,14.0,66.536,9
2026-06-25,66.58,67.65,66.58,67.52,49.0,67.127,32
2026-06-26,66.0,66.72,65.98,66.12,9.0,66.183,6
2026-06-29,66.57,66.74,66.57,66.74,16.0,66.684,11
2026-06-30,66.43,66.56,66.29,66.29,11.0,66.548,6
2026-07-01,66.49,66.64,66.49,66.64,6.0,66.5,6
2026-07-02,66.87,66.99,66.87,66.99,2.0,66.87,2
2026-07-06,67.06,67.31,67.06,67.31,6.0,67.21,3
2026-07-07,67.73,68.63,67.73,68.03,35.0,67.934,17
2026-07-08,69.22,69.77,69.19,69.29,37.0,69.256,33
2026-07-09,68.64,68.64,68.64,68.64,0.0,68.64,0
2026-07-10,67.89,68.53,67.89,68.53,19.0,68.429,11
2026-07-13,69.4,71.23,69.4,71.23,7.0,70.917,5
2026-07-14,70.52,70.82,70.3,70.69,55.0,70.499,46
2026-07-15,71.1,71.24,70.89,70.89,27.0,71.091,18
2026-07-16,71.2,71.2,70.77,70.77,2.0,71.045,2
2026-07-17,72.17,72.42,72.04,72.06,35.0,72.175,24
2026-07-20,71.62,71.79,71.36,71.75,12.0,71.688,12
2026-07-21,71.78,71.79,71.71,71.77,20.0,71.774,15
2026-07-22,71.8,71.83,71.8,71.82,32.0,71.808,22
2026-07-23,72.46,72.46,72.35,72.43,15.0,72.385,15
2026-07-24,72.77,72.77,72.38,72.56,7.0,72.514,7
2026-07-27,70.99,71.05,70.76,71.05,56.0,70.979,37
2026-07-28,69.93,70.15,68.77,68.95,172.0,69.669,147
2026-07-29,70.41,71.38,70.41,71.28,10.0,71.191,10
2026-07-30,70.07,70.33,70.06,70.17,54.0,70.108,22
