date,open,high,low,close,volume,average,barCount
2026-04-14,74.03,74.03,72.65,73.13,228.0,72.999,130
2026-04-15,73.19,74.14,73.17,74.08,12.0,73.612,12
2026-04-16,74.13,74.21,73.84,74.11,14.0,74.134,13
2026-04-17,70.24,71.04,69.67,70.77,65.0,70.483,43
2026-04-20,72.15,72.36,72.15,72.22,13.0,72.188,12
2026-04-21,72.76,73.29,72.1,72.49,44.0,72.756,33
2026-04-22,72.81,73.36,72.81,73.29,15.0,73.187,14
2026-04-23,73.67,74.33,73.65,74.3,15.0,74.115,11
2026-04-24,73.9,74.21,73.88,74.02,144.0,73.998,83
2026-04-27,74.43,74.65,74.43,74.52,6.0,74.5,4
2026-04-28,74.39,74.39,74.05,74.2,10.0,74.231,6
2026-04-29,75.35,75.35,74.17,74.38,13.0,74.484,11
2026-04-30,74.45,75.43,74.44,75.34,36.0,75.093,34
2026-05-01,75.42,75.42,74.36,75.0,63.0,74.992,35
2026-05-04,77.27,78.26,77.27,78.12,51.0,77.966,31
2026-05-05,76.43,77.04,76.4,76.82,33.0,76.812,27
2026-05-06,74.03,74.05,72.99,73.08,50.0,73.623,38
2026-05-07,71.91,74.47,71.91,73.34,109.0,72.984,80
2026-05-08,74.5,75.36,74.49,75.32,17.0,74.873,14
2026-05-11,75.99,77.56,75.83,77.4,37.0,76.697,33
2026-05-12,78.6,78.86,78.31,78.74,54.0,78.58,41
2026-05-13,77.73,78.15,77.14,77.17,19.0,77.444,15
2026-05-14,76.61,76.91,76.54,76.9,5.0,76.638,5
2026-05-15,78.08,78.13,77.75,78.13,18.0,77.975,15
2026-05-18,78.6,79.26,78.19,79.26,4.0,78.415,3
2026-05-19,78.48,78.79,78.04,78.73,18.0,78.587,13
2026-05-20,78.18,78.18,75.43,76.34,28.0,76.695,19
2026-05-21,78.63,78.67,76.11,76.11,20.0,77.11,17
2026-05-22,76.83,77.31,75.64,76.21,9.0,76.47,9
2026-05-26,76.16,76.16,75.27,75.46,27.0,75.486,21
2026-05-27,74.42,75.21,74.34,74.34,29.0,74.735,28
2026-05-28,75.55,75.88,74.06,75.67,41.0,75.499,36
2026-05-29,75.18,75.47,74.47,74.77,55.0,74.822,50
2026-06-01,76.2,76.75,75.59,76.07,34.0,76.207,28
2026-06-02,76.38,77.19,76.23,76.94,146.0,76.488,114
2026-06-03,77.58,78.05,77.5,78.05,26.0,77.616,18
2026-06-04,76.45,76.57,76.15,76.45,17.0,76.398,17
2026-06-05,75.58,75.92,75.41,75.8,9.0,75.652,9
2026-06-08,76.63,77.64,76.63,77.58,16.0,77.286,14
2026-06-09,76.39,77.1,75.97,76.54,26.0,76.602,26
2026-06-10,77.3,78.15,77.3,77.66,77.0,77.948,53
2026-06-11,77.64,78.46,75.99,77.0,77.0,76.788,61
2026-06-12,75.21,76.03,74.3,74.45,45.0,74.886,35
2026-06-15,72.67,72.8,72.06,72.36,98.0,72.351,92
2026-06-16,71.63,71.81,70.56,70.66,113.0,71.031,107
2026-06-17,71.08,71.67,70.18,70.52,85.0,70.549,80
2026-06-18,69.1,70.43,68.63,70.28,97.0,69.509,89
2026-06-22,69.32,69.33,68.98,69.19,36.0,69.09,27
2026-06-23,68.88,69.19,68.74,69.03,59.0,69.031,53
2026-06-24,67.02,67.37,66.93,67.17,69.0,67.125,46
2026-06-25,67.22,68.79,67.17,68.36,327.0,67.467,191
2026-06-26,66.72,67.22,66.14,66.72,87.0,66.636,59
2026-06-29,67.48,67.76,67.43,67.61,96.0,67.537,72
2026-06-30,67.88,67.88,67.02,67.09,24.0,67.245,19
2026-07-01,67.26,67.31,66.67,67.3,37.0,67.124,31
2026-07-02,66.71,67.63,66.63,67.63,50.0,67.019,38
2026-07-06,67.44,67.99,67.44,67.89,36.0,67.701,27
2026-07-07,68.21,69.48,68.21,68.83,100.0,68.791,72
2026-07-08,70.14,71.15,69.97,70.32,280.0,70.788,189
2026-07-09,69.77,69.96,69.26,69.55,37.0,69.551,30
2026-07-10,69.75,69.75,68.71,69.49,45.0,69.324,36
2026-07-13,71.02,73.09,71.02,73.02,124.0,72.24,108
2026-07-14,72.06,72.88,71.48,72.46,337.0,72.181,313
2026-07-15,73.38,73.38,72.51,72.79,90.0,72.937,71
2026-07-16,73.1,73.13,72.5,72.63,159.0,72.794,125
2026-07-17,73.99,74.49,73.76,74.17,111.0,74.122,94
2026-07-20,73.42,74.22,73.35,73.94,198.0,73.88,168
2026-07-21,74.17,74.46,73.79,73.98,283.0,74.076,242
2026-07-22,74.07,74.25,73.9,74.02,329.0,74.069,227
2026-07-23,75.24,75.41,74.37,74.74,407.0,75.052,308
2026-07-24,74.39,74.91,74.24,74.68,115.0,74.583,111
2026-07-27,73.06,73.11,72.43,72.9,74.0,72.762,70
2026-07-28,71.85,71.85,70.25,70.57,291.0,70.778,256
2026-07-29,72.39,73.63,72.38,73.45,141.0,73.223,138
2026-07-30,72.05,72.3,71.99,72.05,77.0,72.105,69
