date,open,high,low,close,volume,average,barCount
2026-04-08,96.43,96.43,96.375,96.375,4218.0,96.4025,520
2026-04-09,96.39,96.425,96.38,96.395,2350.0,96.398,341
2026-04-10,96.39,96.4,96.37,96.38,1524.0,96.383,248
2026-04-13,96.385,96.41,96.375,96.405,3171.0,96.3995,361
2026-04-14,96.39,96.42,96.385,96.415,2602.0,96.405,330
2026-04-15,96.415,96.415,96.4,96.41,1300.0,96.4105,194
2026-04-16,96.42,96.42,96.41,96.41,1989.0,96.415,220
2026-04-17,96.455,96.495,96.455,96.475,4894.0,96.476,640
2026-04-20,96.46,96.46,96.445,96.455,3103.0,96.454,279
2026-04-21,96.42,96.425,96.395,96.415,4789.0,96.413,485
2026-04-22,96.42,96.425,96.4,96.41,2989.0,96.4085,308
2026-04-23,96.41,96.415,96.395,96.405,3265.0,96.406,523
2026-04-24,96.4,96.445,96.395,96.445,5731.0,96.435,573
2026-04-27,96.435,96.435,96.415,96.42,3155.0,96.4215,255
2026-04-28,96.405,96.405,96.395,96.4,4777.0,96.399,471
2026-04-29,96.38,96.39,96.345,96.35,14993.0,96.37,1160
2026-04-30,96.39,96.405,96.385,96.4,3216.0,96.395,215
2026-05-01,96.385,96.415,96.38,96.39,3903.0,96.3975,386
2026-05-04,96.365,96.365,96.3,96.33,6476.0,96.3255,504
2026-05-05,96.35,96.36,96.335,96.34,4865.0,96.344,400
2026-05-06,96.375,96.385,96.365,96.38,3887.0,96.378,612
2026-05-07,96.395,96.4,96.35,96.355,4945.0,96.371,691
2026-05-08,96.395,96.395,96.375,96.38,2722.0,96.383,352
2026-05-11,96.365,96.365,96.335,96.345,3340.0,96.357,318
2026-05-12,96.31,96.325,96.31,96.32,6382.0,96.3185,453
2026-05-13,96.32,96.325,96.305,96.315,7631.0,96.3155,634
2026-05-14,96.32,96.325,96.3,96.31,4449.0,96.313,295
2026-05-15,96.285,96.29,96.28,96.285,3591.0,96.287,301
2026-05-18,96.3,96.31,96.275,96.275,7438.0,96.289,1219
2026-05-19,96.265,96.27,96.24,96.24,14982.0,96.2555,2378
2026-05-20,96.255,96.32,96.255,96.285,10180.0,96.285,1148
2026-05-21,96.235,96.265,96.22,96.235,14812.0,96.2415,1516
2026-05-22,96.255,96.255,96.185,96.21,13293.0,96.208,930
2026-05-26,96.26,96.275,96.245,96.265,6341.0,96.254,737
2026-05-27,96.275,96.29,96.27,96.28,3674.0,96.282,474
2026-05-28,96.275,96.31,96.27,96.285,7516.0,96.289,621
2026-05-29,96.29,96.305,96.285,96.295,8525.0,96.2965,550
2026-06-01,96.26,96.28,96.24,96.27,8923.0,96.2605,727
2026-06-02,96.275,96.28,96.26,96.275,8546.0,96.274,345
2026-06-03,96.26,96.27,96.255,96.26,6494.0,96.261,576
2026-06-04,96.28,96.285,96.275,96.28,10219.0,96.282,1318
2026-06-05,96.225,96.23,96.2,96.215,15920.0,96.215,1229
2026-06-08,96.22,96.22,96.2,96.205,8044.0,96.212,335
2026-06-09,96.215,96.225,96.205,96.22,12418.0,96.2155,850
2026-06-10,96.23,96.235,96.215,96.225,17676.0,96.225,620
2026-06-11,96.21,96.285,96.21,96.26,30042.0,96.2505,1418
2026-06-12,96.27,96.275,96.255,96.265,17085.0,96.265,762
2026-06-15,96.28,96.285,96.265,96.265,6583.0,96.274,232
2026-06-16,96.26,96.27,96.255,96.26,20439.0,96.261,1478
2026-06-17,96.25,96.26,96.085,96.155,57049.0,96.158,3354
2026-06-18,96.095,96.105,96.075,96.08,19720.0,96.0925,969
2026-06-22,96.065,96.065,96.04,96.05,22335.0,96.0565,1650
2026-06-23,96.09,96.095,96.075,96.08,7626.0,96.084,453
2026-06-24,96.105,96.11,96.09,96.105,18022.0,96.1,998
2026-06-25,96.12,96.135,96.11,96.12,18799.0,96.1225,1270
2026-06-26,96.135,96.15,96.135,96.14,12522.0,96.142,578
2026-06-29,96.13,96.13,96.115,96.125,10098.0,96.1215,408
2026-06-30,96.115,96.115,96.09,96.105,10428.0,96.106,769
2026-07-01,96.11,96.13,96.105,96.115,18169.0,96.116,842
2026-07-02,96.165,96.17,96.155,96.16,7312.0,96.1625,326
2026-07-06,96.155,96.16,96.145,96.155,9110.0,96.1545,373
2026-07-07,96.145,96.15,96.115,96.135,20554.0,96.139,814
2026-07-08,96.105,96.11,96.085,96.105,17433.0,96.096,699
2026-07-09,96.125,96.14,96.125,96.14,9292.0,96.135,539
2026-07-10,96.14,96.145,96.095,96.1,15988.0,96.116,735
2026-07-13,96.09,96.09,96.04,96.055,29217.0,96.065,1539
2026-07-14,96.145,96.16,96.13,96.16,24669.0,96.1485,1277
2026-07-15,96.18,96.205,96.175,96.195,18122.0,96.1895,742
2026-07-16,96.17,96.185,96.165,96.18,9533.0,96.172,602
2026-07-17,96.18,96.185,96.145,96.15,9566.0,96.1635,481
2026-07-20,96.13,96.135,96.115,96.125,14715.0,96.126,1090
2026-07-21,96.105,96.11,96.08,96.09,20498.0,96.095,818
2026-07-22,96.085,96.085,96.04,96.05,23107.0,96.0565,1106
2026-07-23,96.03,96.035,96.01,96.025,16767.0,96.024,985
2026-07-24,96.03,96.05,96.025,96.03,10176.0,96.035,581
2026-07-27,96.03,96.04,96.015,96.025,23836.0,96.029,926
2026-07-28,96.04,96.07,96.04,96.06,17592.0,96.061,795
2026-07-29,96.035,96.17,95.975,96.155,104614.0,96.111,5969
2026-07-30,96.165,96.17,96.135,96.14,20779.0,96.1495,825
