date,open,high,low,close,volume,average,barCount
2026-04-16,96.59,96.59,96.59,96.59,0.0,96.59,0
2026-04-17,96.685,96.685,96.685,96.685,0.0,96.685,0
2026-04-20,96.675,96.675,96.675,96.675,0.0,96.675,0
2026-04-21,96.6,96.6,96.6,96.6,0.0,96.6,0
2026-04-22,96.59,96.59,96.575,96.575,13.0,96.5875,5
2026-04-23,96.52,96.52,96.52,96.52,0.0,96.52,0
2026-04-24,96.575,96.575,96.575,96.575,0.0,96.575,0
2026-04-27,96.545,96.545,96.545,96.545,0.0,96.545,0
2026-04-28,96.48,96.48,96.48,96.48,0.0,96.48,0
2026-04-29,96.325,96.325,96.325,96.325,0.0,96.325,0
2026-04-30,96.395,96.395,96.395,96.395,1.0,96.395,1
2026-05-01,96.415,96.415,96.39,96.39,1.0,96.415,1
2026-05-04,96.3,96.3,96.28,96.28,3.0,96.29,2
2026-05-05,96.305,96.305,96.305,96.305,0.0,96.305,0
2026-05-06,96.4,96.4,96.4,96.4,0.0,96.4,0
2026-05-07,96.33,96.33,96.33,96.33,0.0,96.33,0
2026-05-08,96.365,96.365,96.365,96.365,0.0,96.365,0
2026-05-11,96.295,96.295,96.295,96.295,0.0,96.295,0
2026-05-12,96.21,96.21,96.21,96.21,0.0,96.21,0
2026-05-13,96.22,96.22,96.22,96.22,0.0,96.22,0
2026-05-14,96.21,96.21,96.21,96.21,0.0,96.21,0
2026-05-15,96.105,96.105,96.03,96.07,36.0,96.06,5
2026-05-18,96.055,96.055,96.055,96.055,0.0,96.055,0
2026-05-19,95.975,96.015,95.975,96.01,3.0,96.0015,2
2026-05-20,96.125,96.125,96.125,96.125,0.0,96.125,0
2026-05-21,96.065,96.065,96.065,96.065,0.0,96.065,0
2026-05-22,96.025,96.025,96.025,96.025,0.0,96.025,0
2026-05-26,96.125,96.13,96.125,96.13,2.0,96.125,1
2026-05-27,96.15,96.15,96.15,96.15,0.0,96.15,0
2026-05-28,96.16,96.16,96.16,96.16,0.0,96.16,0
2026-05-29,96.17,96.17,96.17,96.17,0.0,96.17,0
2026-06-01,96.11,96.11,96.11,96.11,0.0,96.11,0
2026-06-02,96.11,96.11,96.11,96.11,0.0,96.11,0
2026-06-03,96.06,96.06,96.06,96.06,0.0,96.06,0
2026-06-04,96.105,96.105,96.105,96.105,0.0,96.105,0
2026-06-05,95.945,95.96,95.94,95.96,17.0,95.9435,2
2026-06-08,95.975,95.975,95.975,95.975,0.0,95.975,0
2026-06-09,96.01,96.01,96.01,96.01,0.0,96.01,0
2026-06-10,96.01,96.01,96.01,96.01,0.0,96.01,0
2026-06-11,96.08,96.08,96.08,96.08,0.0,96.08,0
2026-06-12,96.07,96.07,96.07,96.07,0.0,96.07,0
2026-06-15,96.105,96.105,96.105,96.105,0.0,96.105,0
2026-06-16,96.13,96.13,96.13,96.13,0.0,96.13,0
2026-06-17,96.015,96.015,95.93,96.0,11.0,95.9915,3
2026-06-18,95.975,95.985,95.975,95.985,1.0,95.975,1
2026-06-22,95.94,95.94,95.925,95.925,1.0,95.94,1
2026-06-23,95.975,95.975,95.975,95.975,0.0,95.975,0
2026-06-24,96.055,96.055,96.055,96.055,0.0,96.055,0
2026-06-25,96.085,96.085,96.085,96.085,0.0,96.085,0
2026-06-26,96.12,96.12,96.12,96.12,0.0,96.12,0
2026-06-29,96.095,96.095,96.095,96.095,0.0,96.095,0
2026-06-30,96.06,96.06,96.06,96.06,0.0,96.06,0
2026-07-01,96.03,96.03,96.03,96.03,0.0,96.03,0
2026-07-02,96.065,96.065,96.065,96.065,0.0,96.065,0
2026-07-06,96.085,96.085,96.085,96.085,0.0,96.085,0
2026-07-07,96.035,96.035,96.035,96.035,0.0,96.035,0
2026-07-08,95.995,95.995,95.995,95.995,0.0,95.995,0
2026-07-09,96.025,96.03,96.015,96.03,15.0,96.0175,9
2026-07-10,95.995,95.995,95.98,95.98,46.0,95.995,7
2026-07-13,95.91,95.92,95.905,95.915,14.0,95.911,6
2026-07-14,95.985,95.985,95.97,95.985,44.0,95.9845,9
2026-07-15,96.01,96.06,96.01,96.06,41.0,96.0385,13
2026-07-16,96.005,96.025,96.005,96.025,3.0,96.005,1
2026-07-17,96.04,96.04,96.01,96.01,3.0,96.04,1
2026-07-20,95.98,95.98,95.945,95.97,65.0,95.9725,9
2026-07-21,95.95,95.95,95.915,95.92,145.0,95.923,40
2026-07-22,95.89,95.89,95.875,95.875,15.0,95.8825,5
2026-07-23,95.8,95.815,95.8,95.805,63.0,95.8125,29
2026-07-24,95.845,95.845,95.845,95.845,0.0,95.845,0
2026-07-27,95.86,95.88,95.855,95.865,19.0,95.8595,7
2026-07-28,95.9,95.92,95.9,95.91,8.0,95.9085,3
2026-07-29,95.88,95.94,95.84,95.935,108.0,95.9105,32
2026-07-30,95.94,95.95,95.925,95.94,31.0,95.937,9
2026-07-31,95.855,95.895,95.855,95.885,59.0,95.872,18
