date,open,high,low,close,volume,average,barCount
2026-04-08,96.4,96.4,96.36,96.36,3378.0,96.382,325
2026-04-09,96.37,96.395,96.365,96.375,2940.0,96.38,233
2026-04-10,96.375,96.38,96.36,96.37,2868.0,96.3715,205
2026-04-13,96.375,96.385,96.365,96.385,2402.0,96.38,203
2026-04-14,96.375,96.39,96.375,96.385,2235.0,96.3815,228
2026-04-15,96.385,96.39,96.375,96.38,2077.0,96.384,191
2026-04-16,96.39,96.395,96.385,96.39,2706.0,96.3905,150
2026-04-17,96.415,96.44,96.415,96.42,2850.0,96.4255,344
2026-04-20,96.41,96.41,96.4,96.405,1972.0,96.4055,151
2026-04-21,96.39,96.39,96.375,96.385,4285.0,96.3845,329
2026-04-22,96.395,96.395,96.38,96.385,2353.0,96.3855,99
2026-04-23,96.385,96.39,96.38,96.385,3374.0,96.3865,284
2026-04-24,96.385,96.41,96.385,96.41,5062.0,96.4075,413
2026-04-27,96.41,96.41,96.395,96.4,2265.0,96.4015,123
2026-04-28,96.39,96.395,96.385,96.39,3229.0,96.39,233
2026-04-29,96.38,96.38,96.355,96.36,8654.0,96.372,418
2026-04-30,96.385,96.395,96.38,96.395,2589.0,96.387,265
2026-05-01,96.385,96.4,96.385,96.39,2254.0,96.393,190
2026-05-04,96.375,96.38,96.355,96.375,5293.0,96.3695,350
2026-05-05,96.39,96.395,96.38,96.385,1644.0,96.3865,117
2026-05-06,96.395,96.4,96.39,96.395,2642.0,96.3955,160
2026-05-07,96.405,96.405,96.385,96.385,4641.0,96.3905,268
2026-05-08,96.405,96.405,96.39,96.395,2207.0,96.399,137
2026-05-11,96.39,96.39,96.37,96.375,2220.0,96.381,166
2026-05-12,96.36,96.37,96.36,96.365,8074.0,96.365,268
2026-05-13,96.365,96.365,96.35,96.36,4818.0,96.3595,201
2026-05-14,96.365,96.365,96.355,96.355,4066.0,96.3585,329
2026-05-15,96.345,96.345,96.34,96.345,5578.0,96.345,326
2026-05-18,96.345,96.355,96.33,96.335,7193.0,96.339,330
2026-05-19,96.32,96.33,96.31,96.31,9139.0,96.318,418
2026-05-20,96.32,96.355,96.32,96.33,15729.0,96.3335,825
2026-05-21,96.305,96.315,96.29,96.3,29439.0,96.2985,1298
2026-05-22,96.31,96.31,96.275,96.29,21166.0,96.29,1305
2026-05-26,96.31,96.32,96.3,96.315,19801.0,96.307,1301
2026-05-27,96.325,96.33,96.32,96.325,9394.0,96.3255,828
2026-05-28,96.325,96.34,96.32,96.33,6426.0,96.331,453
2026-05-29,96.335,96.34,96.33,96.335,6373.0,96.3365,382
2026-06-01,96.32,96.335,96.315,96.33,3185.0,96.326,262
2026-06-02,96.33,96.335,96.325,96.335,5087.0,96.3295,150
2026-06-03,96.32,96.33,96.32,96.325,3673.0,96.325,270
2026-06-04,96.335,96.34,96.33,96.335,2830.0,96.335,121
2026-06-05,96.31,96.315,96.3,96.31,8954.0,96.3085,787
2026-06-08,96.305,96.305,96.295,96.3,2764.0,96.3005,96
2026-06-09,96.305,96.31,96.3,96.305,4328.0,96.305,222
2026-06-10,96.315,96.32,96.305,96.31,4916.0,96.3125,167
2026-06-11,96.305,96.335,96.3,96.325,8205.0,96.3185,427
2026-06-12,96.325,96.335,96.32,96.33,8551.0,96.3285,429
2026-06-15,96.33,96.335,96.325,96.325,5439.0,96.33,341
2026-06-16,96.315,96.325,96.315,96.32,9770.0,96.3215,357
2026-06-17,96.315,96.32,96.205,96.25,28000.0,96.261,1475
2026-06-18,96.225,96.235,96.21,96.21,7780.0,96.2195,348
2026-06-22,96.21,96.21,96.195,96.205,5277.0,96.2035,451
2026-06-23,96.22,96.22,96.21,96.21,4956.0,96.216,216
2026-06-24,96.225,96.23,96.22,96.225,10096.0,96.223,408
2026-06-25,96.24,96.25,96.23,96.235,8878.0,96.238,475
2026-06-26,96.245,96.25,96.24,96.245,4252.0,96.2455,193
2026-06-29,96.245,96.245,96.23,96.24,6167.0,96.239,194
2026-06-30,96.235,96.24,96.225,96.23,9323.0,96.231,267
2026-07-01,96.23,96.25,96.23,96.24,10819.0,96.24,514
2026-07-02,96.27,96.28,96.27,96.275,2827.0,96.275,180
2026-07-06,96.265,96.27,96.255,96.255,4831.0,96.26,239
2026-07-07,96.255,96.26,96.24,96.25,8394.0,96.2525,345
2026-07-08,96.24,96.24,96.22,96.235,10083.0,96.2295,452
2026-07-09,96.25,96.26,96.25,96.255,4624.0,96.255,314
2026-07-10,96.26,96.265,96.225,96.23,13738.0,96.2475,606
2026-07-13,96.225,96.225,96.19,96.205,37320.0,96.2065,925
2026-07-14,96.285,96.285,96.265,96.275,11162.0,96.2755,481
2026-07-15,96.29,96.3,96.29,96.295,10964.0,96.295,244
2026-07-16,96.285,96.295,96.285,96.29,4660.0,96.287,207
2026-07-17,96.29,96.295,96.275,96.28,6880.0,96.284,258
2026-07-20,96.27,96.275,96.26,96.27,5046.0,96.2685,307
2026-07-21,96.255,96.26,96.235,96.24,24397.0,96.2485,438
2026-07-22,96.235,96.235,96.205,96.21,21846.0,96.2165,610
2026-07-23,96.2,96.205,96.19,96.2,10999.0,96.1955,390
2026-07-24,96.2,96.215,96.19,96.195,13509.0,96.199,444
2026-07-27,96.2,96.2,96.185,96.195,8589.0,96.1955,269
2026-07-28,96.21,96.225,96.21,96.215,11218.0,96.2185,437
2026-07-29,96.2,96.305,96.195,96.295,52163.0,96.2675,2103
2026-07-30,96.3,96.3,96.285,96.29,7401.0,96.293,269
