date,open,high,low,close,volume
2020-06-26,3094.42,3154.9,3004.63,3009.05,0.0
2020-07-03,3018.59,3165.81,2999.74,3130.01,0.0
2020-07-10,3155.29,3186.82,3115.7,3185.04,0.0
2020-07-17,3205.08,3238.28,3127.66,3224.73,0.0
2020-07-24,3224.29,3279.99,3200.05,3215.63,0.0
2020-07-31,3219.84,3272.17,3204.13,3271.12,0.0
2020-08-07,3288.26,3352.54,3284.53,3351.28,0.0
2020-08-14,3356.04,3387.89,3326.44,3372.85,0.0
2020-08-21,3380.86,3399.96,3354.69,3397.16,0.0
2020-08-28,3418.09,3509.23,3413.13,3508.01,0.0
2020-09-04,3509.73,3588.11,3349.63,3426.96,0.0
2020-09-11,3371.88,3425.55,3310.47,3340.97,0.0
2020-09-18,3363.56,3428.92,3292.4,3319.47,0.0
2020-09-25,3285.57,3323.35,3209.45,3298.46,0.0
2020-10-02,3333.9,3397.18,3323.69,3348.44,0.0
2020-10-09,3367.27,3482.34,3354.54,3477.13,0.0
2020-10-16,3500.02,3549.85,3440.89,3483.81,0.0
2020-10-23,3493.66,3502.42,3415.34,3465.39,0.0
2020-10-30,3441.42,3441.42,3233.94,3269.96,0.0
2020-11-06,3296.2,3529.05,3279.74,3509.44,0.0
2020-11-13,3583.04,3645.99,3511.91,3585.15,0.0
2020-11-20,3600.16,3628.51,3543.84,3557.54,0.0
2020-11-27,3566.82,3644.31,3552.77,3638.35,0.0
2020-12-04,3634.18,3699.2,3594.39,3699.12,0.0
2020-12-11,3694.73,3712.39,3633.4,3663.46,0.0
2020-12-18,3675.27,3726.7,3645.84,3709.41,0.0
2020-12-25,3684.28,3711.24,3636.48,3703.06,0.0
2021-01-01,3723.03,3760.2,3723.03,3756.07,0.0
2021-01-08,3764.61,3826.69,3662.71,3824.68,0.0
2021-01-15,3803.14,3823.6,3749.62,3768.25,0.0
2021-01-22,3781.88,3861.45,3780.37,3841.47,0.0
2021-01-29,3851.68,3870.9,3694.12,3714.24,0.0
2021-02-05,3731.17,3894.56,3725.62,3886.83,0.0
2021-02-12,3892.59,3937.23,3884.94,3934.83,0.0
2021-02-19,3939.61,3950.43,3885.03,3906.71,0.0
2021-02-26,3885.55,3928.65,3789.54,3811.15,0.0
2021-03-05,3842.51,3914.5,3723.34,3841.94,0.0
2021-03-12,3844.39,3960.27,3819.25,3943.34,0.0
2021-03-19,3942.96,3983.87,3886.75,3913.1,0.0
2021-03-26,3916.48,3978.19,3853.5,3974.54,0.0
2021-04-02,3969.31,4020.63,3943.25,4019.87,0.0
2021-04-09,4034.44,4129.48,4034.44,4128.8,0.0
2021-04-16,4124.71,4191.31,4114.82,4185.47,0.0
2021-04-23,4179.8,4194.17,4118.38,4180.17,0.0
2021-04-30,4185.03,4218.78,4174.85,4181.17,0.0
2021-05-07,4191.98,4238.04,4128.59,4232.6,0.0
2021-05-14,4228.29,4236.39,4056.88,4173.85,0.0
2021-05-21,4169.92,4188.72,4061.41,4155.86,0.0
2021-05-28,4170.16,4218.36,4170.16,4204.11,0.0
2021-06-04,4216.52,4234.12,4167.93,4229.89,0.0
2021-06-11,4229.34,4249.74,4208.41,4247.44,0.0
2021-06-18,4248.31,4257.16,4164.4,4166.45,0.0
2021-06-25,4173.4,4286.12,4173.4,4280.7,0.0
2021-07-02,4284.9,4355.43,4274.67,4352.34,0.0
2021-07-09,4356.46,4371.6,4289.37,4369.55,0.0
2021-07-16,4372.41,4393.68,4322.53,4327.16,0.0
2021-07-23,4296.4,4415.18,4233.13,4411.79,0.0
2021-07-30,4409.58,4429.97,4372.51,4395.26,0.0
2021-08-06,4406.86,4440.82,4373.0,4436.52,0.0
2021-08-13,4437.77,4468.37,4424.74,4468.0,0.0
2021-08-20,4461.65,4480.26,4367.73,4441.67,0.0
2021-08-27,4450.29,4513.33,4450.29,4509.37,0.0
2021-09-03,4513.76,4545.85,4513.76,4535.43,0.0
2021-09-10,4535.38,4535.38,4457.66,4458.58,0.0
2021-09-17,4474.81,4492.99,4427.76,4432.99,0.0
2021-09-24,4402.95,4465.4,4305.91,4455.48,0.0
2021-10-01,4442.12,4457.3,4288.52,4357.04,0.0
2021-10-08,4348.84,4429.97,4278.94,4391.34,0.0
2021-10-15,4385.44,4475.82,4329.92,4471.37,0.0
2021-10-22,4463.72,4559.67,4447.47,4544.9,0.0
2021-10-29,4553.69,4608.08,4537.36,4605.38,0.0
2021-11-05,4610.62,4718.5,4595.06,4697.53,0.0
2021-11-12,4701.48,4714.92,4630.86,4682.85,0.0
2021-11-19,4689.3,4717.75,4672.78,4697.96,0.0
2021-11-26,4712.0,4743.83,4585.43,4594.62,0.0
2021-12-03,4628.75,4672.95,4495.12,4538.43,0.0
2021-12-10,4548.37,4713.57,4540.51,4712.02,0.0
2021-12-17,4710.3,4731.99,4600.22,4620.64,0.0
2021-12-24,4587.9,4740.74,4531.1,4725.79,0.0
2021-12-31,4733.99,4808.93,4733.99,4766.18,0.0
2022-01-07,4778.14,4818.62,4662.74,4677.03,0.0
2022-01-14,4655.34,4748.83,4582.24,4662.85,0.0
2022-01-21,4632.24,4632.24,4395.34,4397.94,0.0
2022-01-28,4356.32,4453.23,4222.62,4431.85,0.0
2022-02-04,4431.79,4595.31,4414.02,4500.53,0.0
2022-02-11,4505.75,4590.03,4401.41,4418.64,0.0
2022-02-18,4412.61,4489.55,4327.22,4348.87,0.0
2022-02-25,4332.74,4385.34,4114.65,4384.65,0.0
2022-03-04,4354.17,4416.78,4279.54,4328.87,0.0
2022-03-11,4327.01,4327.01,4157.87,4204.31,0.0
2022-03-18,4202.75,4465.4,4161.72,4463.12,0.0
2022-03-25,4462.4,4546.03,4424.3,4543.06,0.0
2022-04-01,4541.09,4637.3,4507.57,4545.86,0.0
2022-04-08,4547.97,4593.45,4450.04,4488.28,0.0
2022-04-15,4462.64,4471.0,4381.34,4392.59,0.0
2022-04-22,4385.63,4512.94,4267.62,4271.78,0.0
2022-04-29,4255.34,4308.45,4124.28,4131.93,0.0
2022-05-06,4130.61,4307.66,4062.51,4123.34,0.0
2022-05-13,4081.27,4081.27,3858.87,4023.89,0.0
2022-05-20,4013.02,4090.72,3810.32,3901.36,0.0
2022-05-27,3919.42,4158.34,3875.13,4158.24,0.0
2022-06-03,4151.09,4177.51,4073.85,4108.54,0.0
2022-06-10,4134.72,4168.78,3900.16,3900.86,0.0
2022-06-17,3838.15,3838.15,3636.87,3674.84,0.0
2022-06-24,3715.31,3912.71,3715.31,3911.74,0.0
2022-07-01,3920.76,3945.86,3738.67,3825.33,0.0
2022-07-08,3792.61,3918.5,3742.06,3899.38,0.0
2022-07-15,3880.94,3880.94,3721.56,3863.16,0.0
2022-07-22,3883.79,4012.44,3818.63,3961.63,0.0
2022-07-29,3965.72,4140.15,3910.74,4130.29,0.0
2022-08-05,4112.38,4167.66,4079.81,4145.19,0.0
2022-08-12,4155.93,4280.47,4112.09,4280.15,0.0
2022-08-19,4269.37,4325.28,4218.7,4228.48,0.0
2022-08-26,4195.08,4203.04,4057.66,4057.66,0.0
2022-09-02,4034.58,4062.99,3903.65,3924.26,0.0
2022-09-09,3930.89,4076.81,3886.75,4067.36,0.0
2022-09-16,4083.67,4119.28,3837.08,3873.33,0.0
2022-09-23,3849.91,3907.07,3647.47,3693.23,0.0
2022-09-30,3682.72,3736.74,3584.13,3585.62,0.0
2022-10-07,3609.78,3806.91,3604.93,3639.66,0.0
2022-10-14,3647.51,3712.0,3491.58,3583.07,0.0
2022-10-21,3638.65,3762.79,3638.65,3752.75,0.0
2022-10-28,3762.01,3905.42,3741.65,3901.06,0.0
2022-11-04,3881.85,3911.79,3698.15,3770.55,0.0
2022-11-11,3780.71,4001.48,3744.22,3992.93,0.0
2022-11-18,3977.97,4028.84,3906.54,3965.34,0.0
2022-11-25,3956.23,4034.02,3933.34,4026.12,0.0
2022-12-02,4005.36,4100.51,3937.65,4071.7,0.0
